proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.00032235315800490045,0.0,1.0,676.0565442373218,43.50982141081988,0.0,167.54279223130465,0.0,1.0082437973436904,1.0,0.0,-6.4899138901795e-05,0.0009970682901027457,-26.39415895468292,0.0,0.0,1.0,-1.6591392367720825,0.0,1020.8635940176429,-0.06146911140539319,0.0,-1020.4211159825549,0.023454089656381228,0.0,0.0,1.0,0.000291863259571111,-0.00012198807627269282,-0.9594543509334866,2.002054394991152,1.0,-653.1929824996553,-0.24254955467253173,1
0.003221587514289252,0.0,1.0,673.1337565165234,40.8379426213641,0.0,161.58437219953433,0.0,1.0081799036572827,1.0,0.0,-0.0002807876948153588,0.0009970682901027457,-26.349228923442244,0.0,0.0,1.0,-2.5008510315758503,0.0,1020.908989583337,-0.1379260523038446,0.0,-1020.4211159825549,0.07735238170578232,0.0,0.0,1.0,0.00020075637218977383,-0.00010522660604628423,-0.9460636366047529,1.9725146328409588,1.0,-652.081445829454,-0.29214061419329823,1
0.0033600332951926573,0.0,1.0,670.7633191432886,37.76112410881564,0.0,162.0661608295986,0.0,1.008284014798435,1.0,0.0,-0.00030690761289169197,0.005400283828174129,-26.36100889278048,0.0,0.0,1.0,-1.5356716210448607,0.0,1020.931526632927,-0.1638484007713614,0.0,-1020.4211159825549,0.04212047468621282,0.0,0.0,1.0,0.00010368596080367076,-3.933828736505853e-05,-0.9308226197393376,1.8473698317918565,1.0,-649.7303179977049,-0.33875850605759594,1
-0.002414445787250754,0.0,1.0,671.2959229764203,37.19335712291311,0.0,163.73281179031812,0.0,1.0081712874710012,1.0,0.0,-0.0036322169403277147,-0.0026565223536827026,-26.401784346100484,0.0,0.0,1.0,-2.4105603563451092,0.0,1020.9413588225108,-0.16939101161038553,0.0,-1020.4211159825549,0.060213777400392104,0.0,0.0,1.0,-7.514772737533755e-05,-4.230877102775574e-06,-0.9306819014025272,1.6745143624510852,1.0,-649.9491831028258,-0.3416114128315739,1
0.0016869109479503044,0.0,1.0,677.201862779787,42.58661031448706,0.0,165.6381851007758,0.0,1.0104327815237704,1.0,0.0,0.002203097962349545,-0.008317961814474343,-26.45738501689103,0.0,0.0,1.0,-1.8307955486400824,0.0,1020.9441295971262,-0.15021284509971622,0.0,-1020.4211159825549,0.147179325431337,0.0,0.0,1.0,-6.83428865517042e-05,5.31489265760092e-06,-0.9700243447604026,1.4778321991052725,1.0,-655.3337325095363,-0.19068892589463138,1
0.00047280589675336034,0.0,1.0,667.8375137738119,38.6585778868428,0.0,156.34643170304417,0.0,1.0084827151377074,1.0,0.0,-0.0006919045679467922,-0.002381817579713807,-26.520565732670203,0.0,0.0,1.0,-2.9407429232432314,0.0,1020.9429756074126,-0.24987329999722113,0.0,-1020.4211159825549,0.0777709206504912,0.0,0.0,1.0,5.929682990768311e-05,7.786784304107628e-06,-0.9139521968319007,1.2692516566884042,1.0,-647.9885475578993,-0.3119964611671343,1
0.0024907580321433575,0.0,1.0,664.3801784613989,33.65362591752336,0.0,156.6695004874725,0.0,1.0071382992495967,1.0,0.0,-0.0006919045679467922,0.0020870650415320945,-26.58762208009821,0.0,0.0,1.0,-2.0092870516024792,0.0,1020.9396402170721,-0.21959984056908216,0.0,-1020.4211159825549,0.11494520757477483,0.0,0.0,1.0,4.1662759236564794e-05,1.892796231879655e-06,-0.8590227057269446,1.0547301807149778,1.0,-644.668250792927,-0.4529559894689478,1
-0.10285437056614441,0.0,1.0,681.9159050081738,49.37148564521425,0.0,185.36529801939272,0.0,1.0130781095728052,1.0,0.0,-0.0679313791278007,-0.03735282392189129,-26.65666001479911,0.0,0.0,1.0,-1.004361190293161,0.0,1020.9350923950299,-0.24202040590314153,0.0,-1020.4211159825549,0.8020085574355085,0.0,0.0,1.0,-0.0001847663951628677,5.428544767652381e-05,-0.7977349633284458,0.8372426315114154,1.0,-654.0277506809022,-0.2934747190642945,1
-0.03430822983053389,0.0,1.0,697.0608751575921,56.989462291574235,1.0,205.0087156325512,0.0,1.011449302580801,1.0,0.0,-0.022318583884688423,-0.012557185845596685,-26.726711123216166,0.0,0.0,1.0,-0.6468678098612712,0.0,1020.9298706983158,-0.1454906254089292,0.0,-1020.4692347607958,0.2784965384904321,0.0,0.0,1.0,-0.00015005299914153437,1.6530366208283017e-05,-0.924746166029847,0.6182743163445548,0.0,-663.8292579445783,-0.22756657238497707,1
-0.011367109161585141,0.0,1.0,700.1684059310812,58.89864861076188,1.0,209.0532970615674,0.0,1.011010236349538,1.0,0.0,-0.007342331409011336,-0.00421088265570429,-26.85635938460937,0.0,0.0,1.0,-1.6125570779736498,0.0,1021.2471616456182,-0.11315530507205945,0.0,-1020.8932222883133,0.09713367809059695,0.0,0.0,1.0,-4.50207381415423e-06,2.7590331059642525e-06,-0.9666165584262344,0.7253067691956618,0.0,-665.6645431856376,-0.2056173932892188,1
-0.0038237306731164185,0.0,1.0,700.997900265056,59.35353244731122,1.0,209.95447185572755,0.0,1.0105485374074419,1.0,0.0,-0.0024118440602946354,-0.0014569152831971303,-27.133768749727718,0.0,0.0,1.0,-1.5462859442939842,0.0,1020.1202993290486,-0.1021220705771744,0.0,-1019.5418825624815,0.03445398558592869,0.0,0.0,1.0,-4.708237424434067e-05,-1.3848799834492927e-05,-0.9800570100159065,0.5543825276073111,0.0,-666.1941633500483,-0.19841342332924183,1
-0.0012901180251707039,0.0,1.0,702.448942864103,59.3356667554096,1.0,210.21843109838682,0.0,1.010133325373831,1.0,0.0,-0.0007759311778556632,-0.0003937727729122439,-26.775171571360605,0.0,0.0,1.0,-1.9885595771430247,0.0,1020.5871253918405,-0.09829840518353607,0.0,-1020.1585728447244,0.012925175329321185,0.0,0.0,1.0,-8.804200600078241e-06,1.6234821446009982e-05,-0.9842452620226718,0.485081445215919,0.0,-667.6570457282495,-0.19587759067640062,1
-0.007982294990767379,0.0,1.0,650.5761136910289,63.03053445363196,1.0,151.8665962600086,0.0,1.0124268085724157,1.0,0.0,0.03429508529846504,-0.11247537744896532,-26.70129311992839,0.0,0.0,1.0,-1.1127704194884982,0.0,1021.0227564464013,-0.6510409019090571,0.0,-1020.6551228966406,0.32973555017649087,0.0,0.0,1.0,-1.559143397534824e-06,7.443505827700657e-05,-0.45873844301768274,-0.214567982843322,0.0,-628.1139327963008,-0.1633406269871616,1
-0.006029022053691155,0.0,1.0,626.7639303840472,64.03520175966997,1.0,155.40111283324558,0.0,1.0056465476592629,1.0,0.0,0.01283678274534764,-0.0866568650168936,-26.667268487156022,0.0,0.0,1.0,-2.0050116991295224,0.0,1021.259763124528,-0.8712891228553445,0.0,-1020.8969650780139,0.31208694136604603,0.0,0.0,1.0,-0.00021442793856712723,3.792117867195858e-05,-0.07089625745759598,-0.5513244847662515,0.0,-602.9205339608533,-0.047560050854874816,1
-0.003453830525873921,0.0,1.0,617.8719562520885,79.1184317592434,1.0,142.5582195867454,0.0,1.023805698433617,1.0,0.0,-0.0005080277219690725,-0.04954370558337077,-26.653620873406176,0.0,0.0,1.0,-1.6870763711254275,0.0,1021.3863735334959,-0.9502234991369368,0.0,-1021.0119447469611,0.3910868955561297,0.0,0.0,1.0,-0.00042336124991078995,-2.5749929611968106e-05,0.01128078734622788,-0.7069225107319133,0.0,-595.4607528663628,-0.06778514655620077,1
-0.022013505888741597,0.0,0.0,664.0183165151549,64.94263260996715,1.0,154.22238286824648,0.0,1.027817040329343,1.0,0.0,-0.04720669158323147,-0.01248734754630687,-26.650391907560266,0.0,0.0,1.0,-0.8977082481798682,0.0,1021.4516252287801,-0.28257763252175083,0.0,-1021.0634381526961,0.9456353282224244,0.0,0.0,1.0,-7.575969694088489e-05,0.00028934833458106135,-0.5529974827197318,-0.7720850636974878,0.0,-643.3961559708943,-0.34451773038037353,1
-0.06790378010300463,0.0,0.0,662.7316753719543,61.2381406638909,1.0,188.33647972173688,0.0,1.0931918047671927,1.0,0.0,0.04131250468564128,-0.017495623519085225,-26.65248993404951,0.0,0.0,1.0,-1.2911006887902081,0.0,1021.48277349128,0.4875925507142559,0.0,-1021.0831235186056,2.022528012731383,0.0,0.0,1.0,-0.00031799942909732556,0.00033875230564201213,-0.23985517089094477,-0.7921016485581346,0.0,-631.3331169043438,0.161788341063207,1
-0.029001268852772294,0.0,1.0,680.3573830623931,66.12649042894967,1.0,183.45970855303605,0.0,1.0487925952224624,1.0,0.0,0.06895662131387105,-0.010587749030336744,-26.6573116198466,0.0,0.0,1.0,-1.331416417362746,0.0,1021.4949669214853,0.5547100658013978,0.0,-1021.0868677482599,1.6135262765594467,0.0,0.0,1.0,-1.2886907314746919e-05,0.0003442846836413944,-0.47451502308355037,-0.7895810766089268,0.0,-651.6632123201249,-0.013094286316421844,1
-0.006159578161819664,0.0,0.0,623.1669621997726,39.93892632575149,1.0,153.56778168164516,0.0,1.0243705271113956,1.0,0.0,0.01141649809474568,0.016773783720979814,-26.663525896351263,0.0,0.0,1.0,-0.841522747801358,0.0,1021.4966251756695,0.2408082463630975,0.0,-1021.0826222580662,0.6360242854906516,0.0,0.0,0.99,-1.899794507132656e-05,6.102509716179725e-05,-0.7856974622293336,-0.7758098114440132,0.0,-601.3753144772912,-0.18593913056980851,1
-0.0016422867353787732,0.0,0.0,646.3880771549512,32.439938413195414,1.0,163.15502110155447,0.0,1.0109167800869718,1.0,0.0,0.003809129101231908,0.006730232380954262,-26.670452196152382,0.0,0.0,1.0,-2.6107492423889482,0.0,1021.4924279344276,0.058970304564515325,0.0,-1021.0743722469582,0.2835555801850774,0.0,0.0,0.99,1.8553034430452325e-05,1.4053750973716016e-05,-0.7754242038083592,-0.756422128072402,0.0,-624.843531152924,-0.48993405680817104,1
-0.006223079901136631,0.0,0.0,652.0409909734378,45.183919590194186,1.0,172.81123920882246,1.0,1.020219118346621,1.0,0.0,0.010836559962390848,0.03808644434845975,-26.67774254920472,0.0,0.0,1.0,-1.6308980980240437,0.0,1021.484976184043,0.038436423463072356,0.0,-1021.0641151271935,0.4792846632465875,0.0,0.0,0.98,-5.939969337488097e-07,1.2728999725385626e-06,-0.8303809493808393,-0.7342306927125581,0.0,-625.5960951586304,-0.33395136195251673,0
-0.0002970494569048184,0.0,0.0,662.2678102400645,63.90580394679132,1.0,202.2161479525704,0.0,1.012748339768784,1.0,0.0,0.012075161498860289,0.013134321122510277,-26.68521904050616,0.0,0.0,1.0,-1.0012540452905676,0.0,1021.4757155637011,0.29918234731721466,0.0,-1021.0528520228249,0.19545826710511777,0.0,0.0,0.98,9.862991415808361e-06,-8.611139125374634e-05,-0.8795062575461499,-0.7106396063790487,0.0,-626.7865535877968,-0.04221360050858969,1
-0.00010678176630727902,0.0,0.0,664.6730720766519,68.51917869824973,1.0,208.15978451684393,0.0,1.0099108346711738,1.0,0.0,0.003999071516308019,0.0043470405362205766,-26.692790703180634,0.0,0.0,1.0,-2.413030025363556,0.0,1021.4654495657804,0.39376811376257626,0.0,-1021.0410847081488,0.06831551504481287,0.0,0.0,0.98,3.007220070283597e-05,3.6045057649255566e-05,-0.8934658282514328,-0.686349805303185,0.0,-627.3598872611014,0.059233470534340416,1
-1.2901907881088996e-07,0.0,0.0,664.8125617439222,69.70720683445295,1.0,209.11581331182887,0.0,1.0088477992179674,1.0,0.0,0.001195344403971491,0.001488915767191051,-26.700411026408702,0.0,0.0,1.0,-3.393534407049686,0.0,1021.4546247747458,0.4185704994993642,0.0,-1021.0290646778793,0.024523995745326307,0.0,0.0,0.98,-6.653942046428707e-05,-0.000175280468018996,-0.9007482372970489,-0.6617112013469114,0.0,-627.1646227016572,0.09635396581110389,1
-2.4740033834341904e-05,0.0,0.0,664.8186638571705,69.87321127856376,1.0,209.07887464786918,0.0,1.0088165856744415,1.0,0.0,-0.0006133881621655521,0.00021233273050649316,-26.708056229486672,0.0,0.0,1.0,-3.018048342769876,0.0,1021.4434894041333,0.4242865722439647,0.0,-1021.0169179838662,0.010438671148952253,0.0,0.0,0.98,-9.178583020035542e-06,4.693542570144988e-05,-0.9043375345514805,-0.6368984727557798,0.0,-627.1966908678548,0.11099517880063192,1
-1.1563756669107155e-05,0.0,0.0,665.1835772582517,70.0533714648695,1.0,208.6410041537006,0.0,1.0087301562795672,1.0,0.0,-6.758113634284363e-05,4.0691635229641383e-05,-26.71571415348303,0.0,0.0,1.0,-2.7555635308503517,0.0,1021.4321814120767,0.4127779602337302,0.0,-1021.0047078046407,0.006591062741983758,0.0,0.0,0.98,-3.023628898027696e-06,2.4229222228524443e-08,-0.9109152727242634,-0.6119988200302238,0.0,-627.7257706601373,0.1207876003051952,1
-1.1563756669107155e-05,0.0,0.0,660.7229228688938,69.65016111694082,1.0,210.71382549362295,0.0,1.008415910493452,1.0,0.0,0.0005303114292112974,-0.00028126399314581604,-26.723378581608852,0.0,0.0,1.0,-2.3105590192519925,0.0,1021.4207774762908,0.4782620384557444,0.0,-1020.9924658059541,0.007149037966986369,0.0,0.0,0.97,-3.0501474189449484e-05,1.6106666447937636e-05,-0.8765786181250161,-0.5870557742192976,0.0,-622.2219217785371,0.12509370715016754,1
0.0011284344861891065,0.0,0.0,659.2355337996023,68.91795236743086,1.0,211.6617650048008,0.0,1.0074882188115493,1.0,0.0,0.0019416023910071361,-0.00040181502492229646,-26.731046335257147,0.0,0.0,1.0,-1.87113526246794,0.0,1021.4093202145741,0.5311546204761587,0.0,-1020.9802078590167,0.00782557513843491,0.0,0.0,0.97,1.8116405764342076e-05,-6.100581437293297e-06,-0.8440965415422101,-0.5620910663018641,0.0,-620.4583300548878,0.12634602600026465,1
0.00034928163878524725,0.0,0.0,659.0126952532484,68.33676653435883,1.0,211.94453818022666,0.0,1.007405368938209,1.0,0.0,0.0008367818921784836,-0.00013580514908646438,-26.73871578922519,0.0,0.0,1.0,-2.1981861250972643,0.0,1021.3978333140793,0.5633970060752128,0.0,-1020.9679419186469,0.003983924152000949,0.0,0.0,0.97,-0.00016435881831645635,-4.2255165311635896e-05,-0.8244478137170647,-0.537115544521938,0.0,-620.2331513185939,0.12392101784569375,1
0.00011304319039660219,0.0,0.0,658.9386513863617,68.40271471909898,1.0,212.1072070724615,0.0,1.0070823107421107,1.0,0.0,0.00026273575239208814,-4.188802489377902e-05,-26.746386112556543,0.0,0.0,1.0,-2.38135108937389,0.0,1021.3863299402262,0.5690907160416269,0.0,-1020.9556719718844,0.002291586310761796,0.0,0.0,0.97,0.00011752447847037181,5.987436208126597e-05,-0.8210598730836999,-0.5121346243925036,0.0,-620.0993624951622,0.12395230905517801,1
0.0019950450272348988,0.0,0.0,658.3133259714423,68.05863973142198,1.0,210.9882836504081,0.0,1.0068339916876747,1.0,0.0,-0.00027597553985188165,-0.0011852018048988285,-26.754056880388152,0.0,0.0,1.0,-1.8260815194875661,0.0,1021.3748174104109,0.5724152977221882,0.0,-1020.9434000170754,0.006271980686965948,0.0,0.0,0.97,4.273863767472662e-05,8.30867462546905e-06,-0.8186587078455853,-0.48715100937237366,0.0,-619.8559352930814,0.12291577096136465,1
0.000647322679711159,0.0,0.0,657.7652360139185,67.87974010969755,1.0,210.58985735261763,0.0,1.0069227038697661,1.0,0.0,-9.813903683375983e-05,-0.00035731940986449514,-26.761727875490088,0.0,0.0,1.0,-1.7858870299692096,0.0,1021.363299791673,0.576629822267757,0.0,-1020.9311270558122,0.0034347554385419517,0.0,0.0,0.97,2.5478878330052565e-05,-8.647817957732604e-05,-0.8164160810143255,-0.48715100937237366,0.0,-619.4248322462897,0.12071738059087614,1
0.0021462937216938124,0.0,0.0,657.9092649466999,67.22484188484478,1.0,208.76963678148644,0.0,1.0069095620348534,1.0,0.0,-0.0006269420037662646,-0.0017237906693547927,-26.76939898679398,0.0,0.0,1.0,-1.8140162341950472,0.0,1021.3517793444903,0.5712759409032395,0.0,-1020.9188535901036,0.007646890895068681,0.0,0.0,0.97,5.040418776738394e-06,5.33645502793906e-05,-0.8201384011540134,-0.48715100937237366,0.0,-620.2923122654308,0.12128258089076493,1
0.0007483730176169445,0.0,0.0,657.605877894984,66.92910776988155,1.0,208.5859829856812,0.0,1.0068998496351924,1.0,0.0,-0.0003192353479709301,-0.0006507262674198492,-26.777070157511236,0.0,0.0,1.0,-2.0240836187860447,0.0,1021.3402573252461,0.5778293243815227,0.0,-1020.9065798715615,0.0038043781554987126,0.0,0.0,0.97,-7.0570857803652095e-06,-1.5970192142036017e-05,-0.8158229968814898,-0.42048746003576765,0.0,-620.0458821087814,0.11941732876206639,1
0.0005625617786005856,0.0,0.0,656.9224896011441,66.19115464477431,1.0,208.5237552696568,0.0,1.0067892333678345,1.0,0.0,1.3229003964663143e-06,-4.0603263986021794e-05,-26.78474135860619,0.0,0.0,1.0,-2.21600667629111,0.0,1021.3287344322434,0.5898879550224333,0.0,-1020.8943060262967,0.004781313987889023,0.0,0.0,0.97,7.733906548951193e-06,-3.141809755574778e-05,-0.8088313793760016,-0.3891160570156141,0.0,-619.4113167928484,0.10525412430983398,1
0.00032656279073905916,0.0,0.0,655.4186212112363,65.2069759468142,1.0,208.2319745821967,0.0,1.006554972230773,1.0,0.0,5.639538486950314e-05,-5.820990373315188e-05,-26.79241257523308,0.0,0.0,1.0,-2.047250074041776,0.0,1021.317211053602,0.6119133345207007,0.0,-1020.882032117517,0.00304549420796369,0.0,0.0,0.97,3.339429978236755e-05,1.7305114762974919e-06,-0.7946787171736186,-0.3626885279826872,0.0,-618.0022859720124,0.07920453818025283,1
0.00020537142528239134,0.0,0.0,655.1386019134791,65.39950646572262,1.0,208.68552870530237,0.0,1.0068718001735195,1.0,0.0,0.0002266575404786628,0.0001507013017031072,-26.800083799801353,0.0,0.0,1.0,-1.1260908064748378,0.0,1021.3056874050407,0.6181280760866693,0.0,-1020.8697581769031,0.003816700130783903,0.0,0.0,0.96,-4.422466394454076e-06,-6.58373737252519e-05,-0.7910766957282502,-0.33735150440247497,0.0,-617.5426102557154,0.07423231580006173,1
0.0023557766060366284,0.0,0.0,655.279923477576,64.70185680340701,1.0,207.205714825703,0.0,1.006790563452422,1.0,0.0,-0.000619080826244312,-0.0006228202057496318,-26.807755028430012,0.0,0.0,1.0,-1.4599035641608362,0.0,1021.3056874050407,0.6088402836199759,0.0,-1020.8574842203335,0.008598022257248202,0.0,0.0,0.96,-1.285668136436425e-05,7.223395971902308e-05,-0.7993158003552575,-0.3122783339211269,0.0,-618.2941807185391,0.058868279969694,1
0.000902799770801036,0.0,0.0,654.8565707928557,64.68320231505315,1.0,206.96302953209016,0.0,1.007075649611162,1.0,0.0,-7.94735596713333e-05,-0.00018872271366883274,-26.81542625913472,0.0,0.0,1.0,-2.0912747730611456,0.0,1021.2856129666412,0.6091958263139406,0.0,-1020.8452102557668,0.004401096219366621,0.0,0.0,0.96,5.1528132718138026e-06,-1.3111875004117614e-05,-0.8000671223112175,-0.28727042800718844,0.0,-617.9096357722938,0.052586161731307014,1
-0.0005028007295539811,0.0,0.0,654.9411872856134,65.01788284904667,1.0,206.73763914416836,0.0,1.0070718815058053,1.0,0.0,-0.0007659230318493428,7.922659241435797e-05,-26.8230974909009,0.0,0.0,1.0,-2.018151532901997,0.0,1021.2719897799553,0.6000256655202282,0.0,-1020.8329362871917,0.006276806362747007,0.0,0.0,0.96,-1.2384683038681905e-05,-4.2551096030318944e-05,-0.8067901386463121,-0.26227875080798774,0.0,-618.0446578097096,0.05236893041846526,1
5.575547339905628e-05,0.0,0.0,655.2474217101066,65.5153323588639,1.0,206.72580378124877,0.0,1.0066891213628344,1.0,0.0,2.6702955393573908e-05,-6.166167936606654e-05,-26.830768723209804,0.0,0.0,1.0,-2.140058668578541,0.0,1021.2598578440203,0.5843329690783158,0.0,-1020.8206623166077,0.0033480024655775055,0.0,0.0,0.96,-5.303196968123735e-05,1.5505538795971558e-05,-0.8174993405762042,-0.23729111297476566,0.0,-618.324037097252,0.05833654553551335,1
-4.019988196767153e-05,0.0,0.0,655.5017477729463,65.61951727146372,1.0,206.7088227048198,0.0,1.0062775216533484,1.0,0.0,-0.00012430736125728425,8.814728121964117e-06,-26.838439955796197,0.0,0.0,1.0,-1.7621052040873617,0.0,1021.2481496700658,0.5794314968345307,0.0,-1020.8083883450169,0.0020610265967038483,0.0,0.0,0.96,3.952920658136011e-05,5.474237956680682e-05,-0.820477682869175,-0.21230448010912967,0.0,-618.590474351647,0.0599040010459592,1
6.6731953324915e-05,0.0,0.0,655.2784093131618,65.7414669387457,1.0,206.9218788860081,0.0,1.0065019416751964,1.0,0.0,0.00022161123925870617,-1.6407719639248732e-05,-26.846111188524475,0.0,0.0,1.0,-1.743257781892727,0.0,1021.2365691282175,0.582570683556078,0.0,-1020.7961143729212,0.002144187665910387,0.0,0.0,0.96,3.582144332802479e-05,-7.467236606571278e-06,-0.8183565786277347,-0.18731809690383416,0.0,-618.2574302443658,0.06225040043763416,1
-1.986284122009473e-05,0.0,0.0,654.9273100535436,65.70217114473883,1.0,207.047163328456,0.0,1.0065033145103341,1.0,0.0,1.3860205705997517e-06,3.789128125103621e-05,-26.853782421325292,0.0,0.0,1.0,-1.7015661571699865,0.0,1021.2250277062828,0.5868863976108931,0.0,-1020.7838404005727,0.0015978375137118816,0.0,0.0,0.96,-2.5751979265296983e-05,-5.813300818983074e-05,-0.8152467152069607,-0.16233177552701175,0.0,-617.8441176383263,0.0625758191308736,1
7.37799763363699e-07,0.0,0.0,654.9413869924929,65.6975878287351,1.0,207.08460582152247,0.0,1.0065744702330126,1.0,0.0,-6.8644977570644045e-06,3.596279481363465e-05,-26.8614536541632,0.0,0.0,1.0,-1.804839201781442,0.0,1021.2134983387513,0.5884719093482529,0.0,-1020.7715664280973,0.0014446859311279083,0.0,0.0,0.95,-5.944718708427016e-05,5.8671711003315707e-05,-0.8141922895492208,-0.1373454693644573,0.0,-617.8549557442541,0.06282236821517907,1
-0.00017063213996741072,0.0,0.0,655.328099984056,96.9513715652844,1.0,213.52970286463977,0.0,1.0081502001044889,1.0,0.0,0.00012227161845645943,0.0002060727732387475,-26.86912488702007,0.0,0.0,1.0,-1.5051971653645098,0.0,1021.2019726914423,0.2290545203052775,0.0,-1020.7592924555585,0.0053025396486281835,0.0,0.0,0.95,0.00010179136161535141,-1.0198289564000815e-05,-0.9246314901160736,-0.11235916689665965,0.0,-611.3340475356118,0.18053041897499694,1
-6.2076796538472e-05,0.0,0.0,657.4739675874123,103.80092389925612,1.0,214.5723550905373,0.0,1.0086736358959731,1.0,0.0,6.347253914471473e-05,0.00011597914739042015,-26.876796119886638,0.0,0.0,1.0,-1.7284831949400425,0.0,1021.1904481926437,0.1220729506956661,0.0,-1020.7470184829876,0.003516141020294172,0.0,0.0,0.95,-8.043491337776987e-06,-2.817630702270185e-05,-0.9614494394025872,-0.08737286530132593,0.0,-612.5867009267276,0.2148130233072719,1
-4.8675733602059265e-05,0.0,0.0,658.5783116181667,105.0429147434928,1.0,214.38251295935646,0.0,1.008622522266761,1.0,0.0,3.851150591896327e-05,-5.8761110909729834e-05,-26.884467352758165,0.0,0.0,1.0,-1.4570228433593937,0.0,1021.1789240483533,0.0920873800925483,0.0,-1020.7347445104009,0.0031748203710085326,0.0,0.0,0.95,1.7467629857498044e-05,1.95672462611688e-05,-0.9738722757119954,-0.06238656389930699,0.0,-613.7665355457879,0.22214059613820622,1
-8.09317030299422e-05,0.0,0.0,659.6699932668679,105.1683765707929,1.0,213.17590633167123,0.0,1.0087855808967763,1.0,0.0,-1.7961365375670542e-06,-2.2439399225553813e-07,-26.892138585632225,0.0,0.0,1.0,-0.8147681239984805,0.0,1021.1674000134291,0.10222582172380568,0.0,-1020.7224705378062,0.0022887923873759503,0.0,0.0,0.95,-4.520968889747069e-05,-4.2905062419084716e-06,-0.9799118027267233,-0.06238656389930699,0.0,-615.3817056473849,0.2078373487140911,1
5.128932365361358e-06,0.0,0.0,659.7661588279973,105.29701398207759,1.0,212.88220131302157,0.0,1.0088272123914879,1.0,0.0,-5.262509827256004e-06,4.594281405551893e-06,-26.89980981850758,0.0,0.0,1.0,-1.8593831021256686,0.0,1021.1558760122085,0.10331382651903016,0.0,-1020.7101965652076,0.002065590846140331,0.0,0.0,0.95,-6.175563059287205e-06,1.66984999952844e-05,-0.9822245736127628,-0.06238656389930699,0.0,-615.5439040203918,0.20260816752871455,1
-2.967009916477972e-06,0.0,0.0,659.8119029854641,105.27681738712462,1.0,212.867358876789,0.0,1.008901104092901,1.0,0.0,-1.2414916765253559e-05,-2.7818135266916507e-05,-26.9074810513836,0.0,0.0,1.0,-2.1257360223324997,0.0,1021.1443520213548,0.1041268532953436,0.0,-1020.6979225926069,0.0019427284597395874,0.0,0.0,0.95,-1.0081301241135254e-05,-7.633750456738143e-05,-0.98305996064286,0.004278773012388208,0.0,-615.5961467935656,0.20056070032438586,2
2.9050494346738405e-05,0.0,0.0,659.9992972914749,105.39738819153303,1.0,212.8999548298697,0.0,1.0086996105709436,1.0,0.0,8.644653626486864e-05,-8.263349142824478e-05,-26.915152284259957,0.0,0.0,1.0,-2.389787055162498,0.0,1021.1328280336785,0.10544509505903266,0.0,-1020.6856486200052,0.003448633434486501,0.0,0.0,0.95,3.825482005616895e-05,1.5785573201956046e-05,-0.9829257264854294,0.035650656011606295,0.0,-615.7653399118477,0.20015595774851191,2
-4.507461127001908e-05,0.0,0.0,660.4652679968723,105.36545660021463,1.0,212.80829264609787,0.0,1.0088799514522517,1.0,0.0,-0.00017230366106471418,-2.837876388829251e-06,-26.922823517136486,0.0,0.0,1.0,-2.2332828344657014,0.0,1021.1213040469698,0.10828621560162732,0.0,-1020.6733746474029,0.0031292585359640867,0.0,0.0,0.95,4.478972150381733e-05,4.2760555593222075e-05,-0.9828849606202634,0.06207839434899565,0.0,-616.3109751556825,0.19997815766770496,2
2.4394161451745213e-05,0.0,0.0,660.5989989262785,105.43168842067232,1.0,212.64890606934307,0.0,1.0089620207980174,1.0,0.0,-3.0218819937482644e-05,4.4411032315996754e-05,-26.93049475001311,0.0,0.0,1.0,-2.3337565347973594,0.0,1021.1097800605522,0.10967696374908525,0.0,-1020.6733746474029,0.002461041503772096,0.0,0.0,0.95,2.548397303974861e-05,3.6884161182538414e-05,-0.9826594292849672,0.08741551903430472,0.0,-616.4913830133343,0.20080858371329208,2
0.000335181449353467,0.0,0.0,660.8332804626181,105.81156187442572,1.0,212.532541452604,0.0,1.009052714466075,1.0,0.0,0.00014178469760058423,0.00035162416734983194,-26.938165982889775,0.0,0.0,1.0,-2.4665708099374553,0.0,1021.0982560742203,0.10521598870340597,0.0,-1020.6733746474029,0.0019344355421742527,0.0,0.0,0.94,-2.0439859781980632e-05,-2.4079001611148448e-05,-0.9826020803590813,0.11248873957818054,0.0,-616.7147089169309,0.20391386159772604,2
