proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0843621612219421,1.0,1.0,662.2768812910855,91.87397166630842,0.0,166.4572875505416,0.0,1.016368935888234,0.0,1.0,-0.0066251162805087,0.0155470355118079,21.92139670745619,0.0,0.0,1.0,-0.2020955725669025,0.0,192.12185702641304,-0.028588030725339,0.0,-151.01335834931794,0.956705217214533,0.0,0.0,0.38,0.0001032938093073,-1.8717689172093328e-07,-0.7092105866279024,0.6754024660333572,0.0,-630.6354456427525,-0.3703521736860013,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0226172168541029,1.0,1.0,672.2087755523122,94.27343716971244,0.0,181.80101665040843,0.0,1.0072415324710804,0.0,1.0,-0.0030213548243811,0.0110240805030646,21.47444286130234,0.0,0.0,1.0,-1.5801387832747027,0.0,188.22100538410533,-0.0550256376720644,0.0,-147.9317583493179,0.4017539172204121,0.0,0.0,0.38,2.0615716386267275e-05,-6.982261119485647e-05,-0.7228725492394007,0.6616178506487418,0.0,-639.6082196367474,-0.5725893672363384,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0084676169586616,1.0,1.0,684.7377562634872,111.61279901716988,0.0,190.6861008390088,0.0,1.0086518129653803,0.0,1.0,-0.0025381848475104,0.0028966240405068,21.027489015148493,0.0,0.0,1.0,-1.0597613089418585,0.0,184.32015374179764,-0.0156217210369584,0.0,-144.8501583493179,0.1407909599475155,0.0,0.0,0.38,1.819109720190205e-05,-0.0001095175452789,-0.9150997630739928,0.6478332352641265,0.0,-647.9572098103854,-0.1806943522931692,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0028175689353984,1.0,1.0,687.7439697849424,115.70925522884929,0.0,192.64300413561645,0.0,1.008682618202691,0.0,1.0,-0.000885429554394,0.0009865849801576,20.580535168994647,0.0,0.0,1.0,-2.1770231602637047,0.0,180.41930209948995,-0.0023350172043156,0.0,-141.7685583493179,0.1407909599475155,0.0,0.0,0.38,2.007468509534199e-05,-4.528904037677856e-06,-0.9778479458536246,0.6340486198795111,0.0,-649.9679334097964,-0.0501582128868377,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0009869313214595,1.0,0.0,688.5143469628352,116.70091662112206,0.0,193.03105507312432,0.0,1.0083147069527352,0.0,1.0,-0.0002749817684046,0.0002558291000447,20.1335813228408,0.0,0.0,1.0,-2.512011601080124,0.0,176.51845045718224,0.0021099755675725,0.0,-138.6869583493179,0.0349071092903798,0.0,0.0,0.37,7.501198353983142e-05,-3.100527591025669e-05,-0.9980964912721636,0.6202640044948957,0.0,-650.5140202646737,-0.0068139407140582,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003101422019383,1.0,1.0,679.0063159556528,119.3007795753492,0.0,194.1911750345365,0.0,1.0080020947872872,0.0,1.0,-9.780723179392568e-05,5.250789601074835e-05,19.686627476686954,0.0,0.0,1.0,-1.6686142480360755,0.0,172.61759881487453,0.0037211307379148,0.0,-135.60535834931792,0.0349071092903798,0.0,0.0,0.37,0.0002124723991747,8.57420850373941e-06,-1.0045601370071835,0.6064793891102802,0.0,-639.3520631920982,0.0076547099841726,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-9.111053063349012e-05,1.0,1.0,677.1771490407745,119.94401793821662,0.0,194.4762288461206,0.0,1.0077145687026392,0.0,1.0,-8.59455614985054e-05,7.818215390721489e-05,19.239673630533108,0.0,0.0,1.0,-2.728484743533695,0.0,168.71674717256687,0.0042856762399136,0.0,-132.52375834931794,0.0091406655776869,0.0,0.0,0.37,-0.0001660502673933,-4.614403599643747e-05,-1.006500110385855,0.5926947737256649,0.0,-637.3634534102378,0.0124809079782242,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-6.0999698013557365e-05,1.0,1.0,676.8669610515552,120.12356525639548,0.0,194.5975661162559,0.0,1.007769547674507,0.0,1.0,-1.270913620611452e-05,8.69259084331735e-06,18.792719784379265,0.0,0.0,1.0,-2.28780100653614,0.0,164.81589553025916,0.0044847818753175,0.0,-129.4421583493179,0.0038315286051284,0.0,0.0,0.37,4.186256263245846e-05,-0.0001104421784038,-1.0072881458763268,0.5789101583410495,0.0,-637.0346814555717,0.0141307089826642,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-2.260770754659622e-06,1.0,1.0,676.8883149071228,120.11185462732524,0.0,194.5963425655297,0.0,1.0074397005951266,0.0,1.0,-0.0001001639948358,-1.911639382486524e-05,18.345765938225416,0.0,0.0,1.0,-2.958117197047488,0.0,160.91504388795147,0.0046010575967141,0.0,-126.36055834931788,0.0021126279394241,0.0,0.0,0.37,-0.000110937016133,4.413353483125501e-05,-1.007199435967652,0.5651255429564341,0.0,-637.0840768254259,0.014511202111681,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-1.009659006180475e-05,1.0,1.0,676.7624986246808,120.13427906484422,0.0,194.60568510467093,0.0,1.007535276598434,0.0,1.0,-5.076222005609894e-05,1.2310270889250116e-05,17.89881209207157,0.0,0.0,1.0,-3.167138028791451,0.0,157.01419224564378,0.004675769591925,0.0,-123.27895834931788,0.0014891918237131,0.0,0.0,0.37,3.788902262395072e-05,1.4529698105790695e-05,-1.0073756959613671,0.5513409275718186,0.0,-636.9440089595956,0.0146975540247835,2,0,0.0,1.0,0.0,0.0,0.0,0.0
1.1327566059828236e-05,1.0,1.0,676.7549879625878,120.1252003027516,0.0,194.5956046164032,0.0,1.0074197067901736,0.0,1.0,-6.957183849906443e-05,-1.903693377471896e-06,17.451858245917723,0.0,0.0,1.0,-1.755510384301615,0.0,153.11334060333607,0.0047146334169057,0.0,-120.1973583493179,0.0014891918237131,0.0,0.0,0.37,-2.5070872770484118e-05,-2.5950805294114013e-06,-1.007286616779015,0.5375563121872033,0.0,-636.9441016719541,0.0146685460294391,2,0,0.0,1.0,0.0,0.0,0.0,0.0
1.9786290262384684e-05,1.0,1.0,676.7272869954905,120.10078630400017,0.0,194.6432219483092,0.0,1.0073131875989785,0.0,1.0,-6.852481275978526e-05,9.37108088005355e-06,17.004904399763877,0.0,0.0,1.0,-1.0486932461396163,0.0,149.21248896102838,0.004740907249531,0.0,-117.11575834931791,0.0014891918237131,0.0,0.0,0.37,-2.770565831248038e-05,3.3355359863529324e-05,-1.0071895351173257,0.523771696802588,0.0,-636.9046863183569,0.0146308850562715,2,0,0.0,1.0,0.0,0.0,0.0,0.0
5.3303444414695366e-05,1.0,1.0,676.9232836722387,120.10988384972856,0.0,194.65381627871488,0.0,1.0072590381331423,0.0,1.0,-2.954053709631117e-05,-2.6227464086734823e-05,16.55795055361003,0.0,0.0,1.0,-1.1288192386603355,0.0,145.3116373187207,0.004653537838897,0.0,-114.03415834931792,0.0014891918237131,0.0,0.0,0.36,-3.662054887787211e-05,-1.7862191940483174e-05,-1.0071394994776612,0.5099870814179726,0.0,-637.112848305275,0.014607650795949,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0389043621898438,1.0,1.0,645.2266867290697,98.14324133088805,0.0,173.43105224727688,0.0,1.012982925238583,0.0,1.0,0.0047188896803066,0.0138155214823432,16.110996707456184,0.0,0.0,1.0,-0.5890876148708987,0.0,141.41078567641304,-0.1308506741616579,0.0,-110.95255834931788,0.554574786765397,0.0,0.0,0.36,0.0001884391445668,-5.015201000206427e-05,-0.9820747281743564,0.4962024660333573,0.0,-613.1358977130745,-0.0700849715875386,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0284038336629135,1.0,0.0,593.4532801769664,80.90789957058325,0.0,154.88959403665808,0.0,1.005092753086578,0.0,1.0,-0.0004367695806707,0.0460226334323859,15.664042861302338,0.0,0.0,1.0,-0.3605857962159069,0.0,137.50993403410533,-0.6007635014377469,0.0,-107.87095834931787,0.5312012566339599,0.0,0.0,0.36,7.61581693022036e-05,-4.132992135220952e-05,-0.5301913980911855,0.4824178506487419,0.0,-565.9515818991589,-0.2444039350221076,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0031770144271566,1.0,1.0,638.3475589435783,123.70477971116358,0.0,145.92577125165965,0.0,1.0012398482360834,0.0,1.0,-0.0392121632362055,-0.0008332498448971,15.217089015148492,0.0,0.0,1.0,-0.2414605143858083,0.0,133.60908239179764,-0.7677269421885756,0.0,-104.78935834931788,0.6018905609600209,0.0,0.0,0.36,0.0001947443772627,-5.557344097088057e-06,-0.1819413445345589,0.4686332352641265,0.0,-608.4707781170433,-0.0964841993568843,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0013594292538866,1.0,1.0,668.4606171668333,123.29162491561684,0.0,181.6204971010231,0.0,1.0061154797139955,0.0,1.0,-0.0123775979520012,-0.0006203099948545,14.770135168994646,0.0,0.0,1.0,-1.3959452649071311,0.0,129.70823074948996,-0.2591136675047449,0.0,-101.70775834931788,0.2087853839051733,0.0,0.0,0.36,0.0001727867243912,-0.000531744797575,-0.7367702665894617,0.454848619879511,0.0,-631.5809017809821,-0.0231076135209462,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0004994154819004,1.0,1.0,674.6202840028182,123.16293603942484,0.0,188.9621772168252,0.0,1.0074230824462276,0.0,1.0,-0.0041393512132242,-0.0002459158704963,14.3231813228408,0.0,0.0,1.0,-2.038157534085096,0.0,125.80737910718224,-0.0899015941847777,0.0,-98.6261583493179,0.0728528226031047,0.0,0.0,0.36,-0.0001120658279644,-0.0002850694069525,-0.918827431384852,0.4410640044948957,0.0,-635.916986031261,0.0012059756897526,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001573832204596,1.0,1.0,675.8772239981906,123.1332031301304,0.0,190.54262179234732,0.0,1.0076437936016007,0.0,1.0,-0.0014346889764298,-3.3865782229363885e-05,13.876227476686951,0.0,0.0,1.0,-2.0690907556501683,0.0,121.90652746487456,-0.03354270587134,0.0,-95.54455834931788,0.0259648501646008,0.0,0.0,0.35,7.30577910153162e-05,2.219381101089597e-05,-0.9784556209958196,0.4272793891102803,0.0,-636.7045033190298,0.009167634417315,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-5.700390954227751e-05,1.0,1.0,676.5521612524665,123.15478527755438,0.0,190.85984765735,0.0,1.0076519348690038,0.0,1.0,-0.0005249825969112,1.0733737139206597e-05,13.429273630533109,0.0,0.0,1.0,-2.623454791225881,0.0,118.00567582256689,-0.0148332684702126,0.0,-92.46295834931786,0.0097732930943002,0.0,0.0,0.35,4.619592514886848e-05,1.2002125660426717e-05,-0.9979901182174225,0.4134947737256649,0.0,-637.3015639785322,0.011736729774638,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-4.6988948456079874e-05,1.0,1.0,676.84734300798,123.15745415402752,0.0,190.9355169928294,0.0,1.0072898151178329,0.0,1.0,-0.0001473067904955,-1.6435691497141626e-05,12.98231978437926,0.0,0.0,1.0,-2.7669466198580217,0.0,114.10482418025916,-0.0086227963615561,0.0,-89.38135834931786,0.0097732930943002,0.0,0.0,0.35,3.399414146893609e-05,4.285652168543756e-05,-1.0040465335309614,0.3997101583410494,0.0,-637.5812406788332,0.0123956067954015,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-3.297903314463764e-05,1.0,1.0,676.5380673459977,123.1355019305498,0.0,191.0040974811849,0.0,1.007007144333962,0.0,1.0,-6.983305297462557e-05,-7.474076704370118e-06,12.535365938225414,0.0,0.0,1.0,-2.169416434979624,0.0,110.20397253795149,-0.0065159043552791,0.0,-86.29975834931788,0.0033043315772009,0.0,0.0,0.35,2.058651382296861e-05,-2.211277353950488e-05,-1.0058754757452313,0.3859255429564341,0.0,-637.2213477017136,0.0125297393622634,2,0,0.0,1.0,0.0,0.0,0.0,0.0
4.386417307245951e-06,1.0,1.0,676.6760347048166,123.12177982011109,0.0,191.0455316040445,0.0,1.0069463540524397,0.0,1.0,-0.0002231507875957,0.0001435842768165,12.08841209207157,0.0,0.0,1.0,-1.7269470643069822,0.0,106.3031208956438,-0.0056243022736355,0.0,-83.2181583493179,0.0022518124316638,0.0,0.0,0.35,4.433401191109324e-05,2.4246605362058432e-05,-1.0065068523955367,0.3721409275718187,0.0,-637.3653637739302,0.012531911022971,2,0,0.0,1.0,0.0,0.0,0.0,0.0
2.148323018946351e-05,1.0,1.0,676.96434597915,123.08104357157818,0.0,191.05109316518488,0.0,1.0068780872563343,0.0,1.0,-4.4531434024866365e-05,1.5130441422845406e-05,11.641458245917724,0.0,0.0,1.0,-1.1916964530761267,0.0,102.40226925333609,-0.0053210942997501,0.0,-80.13655834931792,0.0016927163487992,0.0,0.0,0.35,0.0001587788368455,-5.574148189861181e-05,-1.0066680641764305,0.3583563121872033,0.0,-637.6829929001657,0.0125659374720804,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-1.087884599557689e-05,1.0,1.0,677.1330070701229,123.0407681209281,0.0,191.10345036463147,0.0,1.006751305290588,0.0,1.0,-1.4202247280362088e-05,-4.165161727003571e-05,11.194504399763876,0.0,0.0,1.0,-1.982992482278337,0.0,98.5014176110284,-0.0052809864862376,0.0,-77.05495834931789,0.0014177531423402,0.0,0.0,0.35,-0.0001602678947266,-2.402552256290335e-07,-1.0066196872865298,0.3445716968025881,0.0,-637.8521021950335,0.0125027069035668,2,0,0.0,1.0,0.0,0.0,0.0,0.0
2.2414789923952976e-05,1.0,1.0,677.3468102770553,123.39993883049584,0.0,190.69874551918093,0.0,1.0064589700367188,0.0,1.0,3.189443132983078e-05,-0.0001432680856608,10.747550553610033,0.0,0.0,1.0,-1.3505227450435482,0.0,94.60056596872072,-0.0052102495570689,0.0,-73.97335834931788,0.0019484394993747,0.0,0.0,0.35,-4.139597768175048e-05,1.4007256334705035e-05,-1.0063258665461827,0.3307870814179727,0.0,-638.129260925952,0.0123430565204566,2,0,0.0,1.0,0.0,0.0,0.0,0.0
4.2830114867207375e-05,1.0,1.0,677.7243769446302,123.58471383058404,0.0,190.5464285319653,0.0,1.006626398789281,0.0,1.0,4.462094373752368e-05,-8.239221434895388e-05,10.300596707456185,0.0,0.0,1.0,-1.1249708671733574,0.0,90.69971432641304,-0.0052467908024772,0.0,-70.89175834931788,0.0015813790264662,0.0,0.0,0.35,-8.272131029250477e-06,0.0027252900413301,-1.006518620063535,0.3170024660333572,0.0,-638.5437497729291,0.012455576814331,2,0,0.0,1.0,0.0,0.0,0.0,0.0
1.0236496593805665e-05,1.0,1.0,677.8703937300587,123.58913778271496,0.0,190.4452143832089,0.0,1.0064147042064533,0.0,1.0,-7.635955330370975e-05,7.91447892349928e-06,9.85364286130234,0.0,0.0,1.0,-1.2079580453727696,0.0,86.79886268410533,-0.0052409236924876,0.0,-67.81015834931789,0.001433112306443,0.0,0.0,0.34,-2.1501202245896208e-05,-0.0018335168045686,-1.0063161416432134,0.3032178506487417,0.0,-638.7255830924713,0.0123952505454848,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0099762407540576,1.0,1.0,677.4936724877107,114.84273135419664,0.0,190.0264039562567,0.0,1.007380670001473,0.0,1.0,-0.0205445122764721,0.0230001504940397,9.406689015148492,0.0,0.0,1.0,-1.2728444584869487,0.0,82.89801104179764,-0.0076109638943489,0.0,-64.72855834931791,0.1729307175390437,0.0,0.0,0.34,3.449285128438384e-05,-0.0006016203830855,-0.963377499807082,0.2894332352641265,0.0,-640.03159178773,-0.0869789229021358,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0042857269475212,1.0,1.0,678.405965268831,100.79027031393726,0.0,188.26248425788427,1.0,1.004167442114014,0.0,1.0,-0.0205445122764721,0.0092338239587085,8.959735168994646,0.0,0.0,1.0,-2.086753870253002,0.0,78.99715939948997,-0.0647069728794976,0.0,-61.64695834931793,0.1009566213314606,0.0,0.0,0.34,-1.4789824152938328e-05,-0.0001906876566475,-0.8410543655849565,0.2756486198795111,0.0,-644.0417758502439,-0.4424529264317411,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0031331538040224,1.0,0.0,673.6238911022103,90.99292070344003,0.0,190.17408903768705,1.0,1.0016780256356312,0.0,1.0,-0.0037580988483854,0.0141670780927202,8.5127813228408,0.0,0.0,1.0,-2.1536063427944705,0.0,75.09630775718226,-0.0186440369777433,0.0,-58.56535834931789,0.0999888551165956,0.0,0.0,0.34,-4.4436187155874944e-05,1.167800845566002e-05,-0.6650922066499063,0.2618640044948956,0.0,-639.74474086691,-0.6801486991642685,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0036693404714293,1.0,0.0,671.4274926149665,88.04540495911414,0.0,190.4701356747907,1.0,1.0009103292864707,0.0,1.0,-0.004680345514962,0.0049390721861208,8.065827476686954,0.0,0.0,1.0,-2.658537929481529,0.0,71.19545611487456,-0.0093669492466468,0.0,-55.48375834931788,0.1139059555684178,0.0,0.0,0.33,4.169027025312092e-05,4.9457602773376464e-05,-0.6101184029633573,0.2480793891102801,0.0,-637.754042808519,-0.7654258569240971,2,0,0.0,1.0,0.0,0.0,0.0,0.0
4.797941565679856e-05,1.0,0.0,648.1408409917921,84.52017785709691,0.0,191.61503670524,1.0,0.9985150304360288,0.0,1.0,0.0064798758828214,0.0620162695838711,7.618873630533107,0.0,0.0,1.0,-2.0138895603688867,0.0,67.29460447256689,-0.0226492012345717,0.0,-52.40215834931789,0.2085100539450173,0.0,0.0,0.33,6.201530251956926e-05,-6.0857060200694185e-05,-0.1808984767603835,0.2342947737256649,0.0,-612.8060389827964,-0.6954688627820836,0,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0006822410142939,1.0,0.0,623.5793254585035,82.89834926614857,0.0,190.93304885745928,0.0,0.9925763341577274,0.0,1.0,0.0017342438988313,0.0207087402958386,7.171919784379261,0.0,0.0,1.0,-2.0069580387567503,0.0,63.39375283025917,-0.0669453744625984,0.0,-49.3205583493179,0.1041223252127818,0.0,0.0,0.33,3.920539536972295e-05,2.2894400867073403e-05,0.5535474830819527,0.2205101583410495,0.0,-587.1610737138607,-0.4786663813805035,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.00080909274457,1.0,0.0,617.7655404602355,83.18483068129505,0.0,190.3743915255004,0.0,0.9906279000845496,0.0,1.0,0.00075353718413,0.0065371509754177,6.724965938225415,0.0,0.0,1.0,-2.075314306991457,0.0,59.49290118795148,-0.101484497920926,0.0,-46.23895834931792,0.050534862091994,0.0,0.0,0.33,0.0001363014445821,0.0001557794243204,0.7995602001748681,0.2067255429564341,0.0,-581.5305546609605,-0.3894236672437101,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0232786844132768,1.0,1.0,661.0579471808926,104.4504642499544,0.0,197.42168243043176,1.0,1.0060982710061646,0.0,1.0,-0.0646954845974447,-0.0977798484158528,6.2780120920715685,0.0,0.0,1.0,-1.1295411197622014,0.0,55.5920495456438,0.0221864264374285,0.0,-43.15735834931793,0.2641838127148467,0.0,0.0,0.33,-0.0002481417839403,-0.0001512892794594,-0.3554407232865815,0.1929409275718188,0.0,-622.7418334293318,-0.1590684079296333,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0081585536825605,1.0,1.0,669.2534123853928,110.98718520561822,0.0,188.873345116198,0.0,1.0183035900749169,0.0,1.0,-0.0673416388065481,-0.044046378172023,5.831058245917722,0.0,0.0,1.0,-0.5954753582242192,0.0,51.69119790333608,0.041687329258874,0.0,-40.07575834931789,0.6184411186819249,0.0,0.0,0.33,0.0001073595337673,-0.0006722903151054,-0.748463912910861,0.1791563121872034,0.0,-632.441666596514,0.0401028017139213,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0657496572576531,1.0,1.0,679.4427449820867,108.22290579179538,0.0,182.653370008322,0.0,1.0182718490557432,0.0,1.0,-0.0189685817360639,-0.019694599659477,5.384104399763876,0.0,0.0,1.0,-0.3945830538257082,0.0,47.79034626102839,-0.1135161531029261,0.0,-36.994158349317885,0.7789480162647034,0.0,0.0,0.32,-4.309099156523031e-05,-0.0002186491521225,-0.8688460334193588,0.165371696802588,0.0,-645.6042703623117,0.071972148714778,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0220326219115655,1.0,0.0,680.9411685556672,108.7607409365472,0.0,180.07459287067078,0.0,1.0116082804021216,0.0,1.0,-0.0059882706337724,-0.0064782490563843,4.93715055361003,0.0,0.0,1.0,-0.3570097466322627,0.0,43.88949461872071,-0.2028748579596537,0.0,-33.91255834931789,0.2757338678438293,0.0,0.0,0.32,-5.644153088738814e-05,-0.0001296709214818,-0.9282536315349148,0.1515870814179725,0.0,-647.7053186383243,0.1553295279109224,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0073494270540886,1.0,0.0,683.2432708548454,110.1217890977032,0.0,179.5615884987791,0.0,1.0092630366961872,0.0,1.0,-0.002157261027455,-0.002116565767528,4.490196707456184,0.0,0.0,1.0,-0.4662884804394429,0.0,39.98864297641305,-0.2323012628274774,0.0,-30.830958349317903,0.1001972156346596,0.0,0.0,0.32,7.461722333655035e-05,2.1033555327894943e-05,-0.947674000190299,0.1378024660333572,0.0,-650.0153646772319,0.1833834097813401,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0024183926283378,1.0,1.0,683.7964980180154,110.5488324484697,0.0,179.53838376062836,0.0,1.0082652292848493,0.0,1.0,-0.0007762300491596,-0.0006794690272236,4.043242861302337,0.0,0.0,1.0,-0.9163562774690626,0.0,36.08779133410533,-0.2417356603116849,0.0,-27.74935834931792,0.0361732162726513,0.0,0.0,0.32,0.0001204731961136,-5.009149892732131e-05,-0.9539124178189666,0.1240178506487418,0.0,-650.4954220412396,0.1928966136843833,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0007841147871229,1.0,1.0,683.7435415501157,109.3461470935336,0.0,177.82779124677532,0.0,1.0079362615281318,0.0,1.0,-0.0001892291936327,-0.0002429377688938,3.596289015148491,0.0,0.0,1.0,-0.6761441533624153,0.0,32.18693969179765,-0.2448607222194228,0.0,-24.667758349317936,0.0141052321234467,0.0,0.0,0.32,0.0001952605962816,-0.0001513177125837,-0.9559616250589404,0.1102332352641264,0.0,-651.1197494011983,0.1961044391956774,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003041127856944,1.0,0.0,682.480503185547,108.70416803017822,0.0,177.4954248559833,0.0,1.0078860645571952,0.0,1.0,3.806880736404486e-05,-0.0001275881668076,3.1493351689946443,0.0,0.0,1.0,-1.4013303417087153,0.0,28.28608804948997,-0.2458493486487296,0.0,-21.5861583493179,0.0065220837009258,0.0,0.0,0.32,-0.0002542012880743,5.88491467442084e-05,-0.9567029951484752,0.0964486198795109,0.0,-649.9523774707848,0.1972204017330683,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0178570331482901,1.0,0.0,686.3642788069975,113.75591375336634,0.0,194.87375443491285,0.0,1.0127522142151737,0.0,1.0,0.0051744383754248,-0.048661497241036,2.7023813228407985,0.0,0.0,1.0,-1.394307791422271,0.0,24.38523640718225,-0.0773743138651895,0.0,-18.50455834931789,0.1964931827017443,0.0,0.0,0.32,0.0001979031367631,4.0839310018628926e-05,-0.9366659497457352,0.0826640044948956,0.0,-648.0094161862277,0.1975324990975047,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0059076032454535,1.0,1.0,688.6337490250993,116.80542492073404,0.0,198.25603861637123,0.0,1.014558885494505,0.0,1.0,0.001870880386147,-0.0161568905181981,2.255427476686952,0.0,0.0,0.0,-2.8102860934545366,0.0,20.48438476487456,-0.0375174388246699,0.0,-15.422958349317897,0.0694140159481117,1.0,0.0,0.32,-6.892187821293976e-05,-5.430348312266092e-05,-0.962926009931098,0.0688793891102802,0.0,-649.0014477607284,0.2527987801776587,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0019423093889347,1.0,1.0,689.0706680076103,117.56474013801746,0.0,199.00429182523365,0.0,1.01527461767509,0.0,1.0,0.0006299871807349,-0.0053562222208882,1.808473630533106,0.0,0.0,0.0,-2.796703917063577,0.0,16.583533122566887,-0.0235321402500241,0.0,-12.341358349317908,0.0248657027997328,1.0,0.0,0.33,3.29535625265271e-05,2.974742894858824e-05,-0.971665695588737,0.0550947737256648,0.0,-649.1343999651428,0.271347675508497,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006137975751632,1.0,1.0,688.9678788899283,117.78804738510324,0.0,199.14173134983776,0.0,1.0155630025051054,0.0,1.0,0.0002003513242925,-0.0018163016166263,1.3615197843792597,0.0,0.0,0.0,-3.1372533637920768,0.0,12.68268148025917,-0.0190476878937588,0.0,-9.259758349317924,0.0096651923808625,1.0,0.0,0.34,-8.503699250692508e-05,4.427256257397206e-06,-0.9745437754301642,0.0413101583410495,0.0,-648.9477694744008,0.2776924295897104,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001767266760007,1.0,1.0,688.9682881597358,117.89965310530542,0.0,199.20855432450628,0.0,1.0156423699314787,0.0,1.0,3.758515835787567e-05,-0.0005868182633793,0.9145659382254132,0.0,0.0,0.0,-2.981203642451803,0.0,8.781829837951479,-0.0160558765102271,0.0,-6.178158349317884,0.0041595673586058,1.0,0.0,0.35,3.0327197570884037e-05,-0.0001078793871281,-0.9752555072479036,0.0413101583410495,0.0,-648.9125289242786,0.2806426266949817,1,0,0.0,1.0,0.0,0.0,0.0,0.0
6.009834950107034e-05,1.0,1.0,688.7042031258568,117.96313614239996,0.0,199.2736121347689,0.0,1.0157861881152346,0.0,0.0,1.321522308838073e-05,-0.0002160871274156,0.467612092071567,0.0,0.0,0.0,-3.955619559506724,1.0,4.880978195643802,-0.0150775291137341,0.0,-3.0965583493178737,0.0023024161188393,1.0,0.0,0.36,-0.000258240673169,1.210910213156227e-05,-0.9755512113053932,0.0164873611527976,0.0,-648.5961959305852,0.2818370551029477,2,0,1.0,0.0,0.0,0.0,0.0,0.0
3.066313776680101e-05,1.0,0.0,688.8599772495215,117.93925532096256,0.0,199.22559009817056,0.0,1.0161128765781753,0.0,0.0,-3.488844493242821e-05,-0.0001179799196731,0.2390872648021735,0.0,0.0,0.0,-3.0804027141520063,1.0,2.712868341332789,-0.0148569291548489,0.0,-1.5520278161515395,0.001753296546766,1.0,0.0,0.37,-0.0001675512784151,6.368588144178307e-05,-0.9758947765351326,0.007838902163497,0.0,-648.791165223119,0.2823871536494652,2,0,1.0,0.0,0.0,0.0,0.0,0.0
