proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0002430009278187,0.0,0.0,239.53359289582383,8.142728517767999,1.0,-151.4803351654435,0.0,0.9969590104086656,1.0,0.0,0.0001122721672555,6.044375995112924e-05,86.31895369602132,0.0,0.0,1.0,-0.7608514847108663,0.0,1012.2436931618838,-0.1056666610496411,0.0,-691.5917249415311,0.0056636434108521,0.0,0.0,0.44,8.039268718105835e-05,4.425930591109892e-05,-0.9908692971872894,586.9638423080539,0.0,185.3349378566571,-0.0286793793956484,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0002122957638922,0.0,0.0,240.1959235992208,8.957007430424591,1.0,-152.34384359091462,0.0,0.9969009773197371,1.0,0.0,0.0001487272162777,8.215879281572475e-05,75.16914931554665,0.0,0.0,1.0,-0.5071991398344862,0.0,1011.075416467832,-0.1019026688807755,0.0,-732.9275386874469,0.0060149294776621,0.0,0.0,0.44,-0.0001666432750729,-3.707885808053941e-05,-0.9911141232394391,575.1031259703916,0.0,185.47567506197535,-0.0322976313019201,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
5.957012642520738e-05,0.0,0.0,241.2442749396952,9.413967955067692,1.0,-152.71360831792657,0.0,0.996355413274403,1.0,0.0,2.5677583441235745e-05,-0.0001000382961092,174.35635401332593,0.0,0.0,1.0,-0.529085414450033,0.0,1017.1242516757028,-0.0982127545067877,0.0,-412.3298735534791,0.0060595121798042,0.0,0.0,0.44,8.458419273546378e-05,3.3405805561483814e-05,-0.9908569315015922,689.0120697484527,0.0,186.53316367430875,-0.0349959372545013,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0002821312662013,0.0,0.0,241.44245290440023,9.710960476519698,1.0,-152.67402067905144,0.0,0.9962417532093638,1.0,0.0,3.854854155438915e-05,-0.0001900578386316,-33.45919651929211,0.0,0.0,1.0,-0.2544136910838369,0.0,1024.5600907395014,-0.0919866074742363,0.0,-332.17547492155063,0.0064043347088943,0.0,0.0,0.44,8.888649073534745e-05,6.973229101476125e-06,-0.9910590396546498,705.508175566685,0.0,186.79644529131755,-0.0416955074260413,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-4.302403156487361e-05,0.0,0.0,242.19932777122813,9.893023953003592,1.0,-153.12762484076038,0.0,0.9961271994516512,1.0,0.0,0.0001787334867587,2.7422947571434305e-05,-178.98254725107165,0.0,0.0,1.0,-0.1223835632582522,0.0,1023.8997116710508,-0.0918086697513211,0.0,-166.76918558112283,0.0073190788672526,0.0,0.0,0.44,-0.0001108695805492,3.6372927691304526e-06,-0.9910194061638612,679.048157694067,0.0,187.3994537215921,-0.0404117425680572,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.886243100543384e-07,0.0,0.0,242.34493551251532,10.03808054042666,1.0,-153.1024239549247,0.0,0.9962758001102842,1.0,0.0,-0.0002007747295883,1.1132825973613164e-05,-320.5711547064014,0.0,0.0,1.0,-0.6345249905213748,0.0,1022.571223554102,-0.0899574820414397,0.0,-212.13049894793775,0.0053175038949927,0.0,0.0,0.44,-3.249943289479266e-05,8.571559490374885e-05,-0.9912567747279338,734.2195065878502,0.0,187.59335167881355,-0.0429328122168167,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0001133773466211,0.0,0.0,242.39114721673437,10.065596901779502,1.0,-153.13314408866847,0.0,0.996159214169586,1.0,0.0,-8.635294685192174e-05,-3.831381620453036e-05,-428.597093184011,0.0,0.0,1.0,-0.7466301357905917,0.0,1020.7777202662904,-0.0892904131265197,0.0,-251.25828466885983,0.0049104507084047,0.0,0.0,0.44,0.0001140214388145,-6.300651167837468e-05,-0.991203893025416,654.359201992358,0.0,187.621807801603,-0.0429982075682592,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0005883784229449,0.0,0.0,240.9702093753661,10.529723187313571,1.0,-152.66254851996803,0.0,0.9985234700613084,1.0,0.0,1.513168843595248e-05,-0.0001401555981213,-316.92724174922,0.0,0.0,1.0,-0.4580107952219203,0.0,1033.807271056161,-0.0892814610099411,0.0,-256.352777782316,0.0057524195840236,0.0,0.0,0.44,-2.010850004792888e-05,-5.428202021022777e-05,-0.9935447980150603,752.0223637446747,0.0,186.1087206466161,-0.0441596139593542,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-9.33815630942028e-05,0.0,0.0,245.59097768117277,7.5684078883285215,1.0,-154.6128280542332,0.0,0.996803715095642,1.0,0.0,-9.60229890338123e-06,5.93813765133485e-05,-539.5586004255098,0.0,0.0,1.0,-0.2183775885387922,0.0,1018.2788244307528,-0.075447650744544,0.0,-259.8399254350456,0.0087649089350564,0.0,0.0,0.43,-2.40592091972229e-05,4.3840848459422105e-05,-0.9921969574050906,256.1774370499692,0.0,190.7436427713106,-0.0567490435009398,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0001525334924383,0.0,0.0,247.5988412719708,7.974845275763315,1.0,-155.6155029549549,0.0,0.9962143061097596,1.0,0.0,-0.000135763013332,-3.692109365262734e-05,-567.3998868638616,0.0,0.0,1.0,-0.3979611744884457,0.0,1016.1849884462412,-0.0692302493543342,0.0,-257.21433513718154,0.0062918821742203,0.0,0.0,0.43,0.0001147901023322,8.88897792652088e-05,-0.9917337870051028,483.0081677450982,0.0,192.46836637493644,-0.0630083015081243,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0287407783900228,0.0,0.0,358.75493700868526,74.34308049362254,1.0,-272.0269052003199,0.0,0.9990507134603605,1.0,0.0,0.006739055570378,0.0027170719076704,-36.83335912404186,0.0,0.0,1.0,-0.1808473581639672,0.0,1021.2704310065932,-0.2929754909566429,0.0,-190.82429901840425,0.1688423746943793,0.0,0.0,0.43,-6.813688771923772e-05,-9.88543331920047e-05,-0.8982644008024582,598.5832308657982,0.0,215.9292386890541,0.0873113601976882,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0095532558874818,0.0,0.0,327.6911957677586,58.02913147397249,1.0,-256.1881736834978,0.0,0.9981791784381476,0.0,1.0,0.0018983583642167,0.0008100691228247,-259.80773203884644,0.0,0.0,1.0,-0.1888440423332688,0.0,1022.3546791125268,-0.2033440510850744,0.0,-220.41233807620347,0.0609609393631598,0.0,0.0,0.43,-1.7081180113669193e-05,9.825690510213667e-05,-0.9564996574468042,701.2943775130025,0.0,194.3396875889827,0.0244398527597087,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0030584064085983,0.0,0.0,321.35668878087193,53.74534836871416,1.0,-253.06673579704,0.0,0.9977895505790094,0.0,1.0,0.000748404572125,0.0002857605168444,-564.8307702479933,0.0,0.0,1.0,-0.3793483059442613,0.0,1012.259101163186,-0.1739951270166592,0.0,-254.9144309867723,0.0237382779167528,0.0,0.0,0.43,0.0001271474871236,-0.0001715684733966,-0.975465536650958,253.54565999544965,0.0,190.2637845044228,0.003454888667236,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0008567527838882,0.0,0.0,319.89091479062705,52.65981545362486,1.0,-252.3452296975908,0.0,0.9975910941014776,0.0,1.0,0.0001945932312732,2.0453998568715755e-05,-691.3788533806555,0.0,0.0,1.0,-0.6140172608012581,0.0,1012.259101163186,-0.1644810470064245,0.0,-300.9055929812742,0.0106568049153368,0.0,0.0,0.43,-0.0001344767612838,8.706265997082617e-05,-0.9815908152665213,-31.00608731554865,0.0,189.33484516475767,-0.0034397103912251,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.000242159415762,0.0,0.0,319.5901875473415,52.26632745845281,1.0,-252.2142284248661,0.0,0.9976063715845548,0.0,1.0,0.0002561467976212,4.149520163143356e-05,-647.6050414022139,0.0,0.0,1.0,-0.6333985860705751,0.0,1025.0629112692798,-0.1615096857987026,0.0,-160.97641058559387,0.0063054533250324,0.0,0.0,0.43,-0.0001160514548117,0.0001306212468585,-0.983656538271052,312.5854315246945,0.0,189.1753687953656,-0.0056171334473518,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-1.24364127945087e-05,0.0,0.0,319.623328480158,52.0636624841382,1.0,-252.37077267188425,0.0,0.9978235550581298,0.0,1.0,7.819621717553455e-05,5.317091330117539e-05,-741.2308247476728,0.0,0.0,1.0,-0.563364291221631,0.0,1015.3603608531796,-0.1611081119072046,0.0,-256.75175444753387,0.0052991551714134,0.0,0.0,0.43,5.900385866553645e-05,0.0001306212468585,-0.9844268326458157,70.00430754940368,0.0,189.09072655323493,-0.0059733670341718,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0001169410573313,0.0,0.0,319.50421707523634,51.957382075780025,1.0,-252.29120041770523,0.0,0.9976531082157116,0.0,1.0,9.33861667691848e-05,4.2384903821628365e-05,-698.0845252449275,0.0,0.0,1.0,-0.2676276451613955,0.0,1016.4959579396811,-0.1605680988008056,0.0,-199.64248385972567,0.0046624433767327,0.0,0.0,0.42,1.8096024576961232e-05,-0.000243189975899,-0.9845229413044276,396.1589975400694,0.0,189.026868294696,-0.0058452461071299,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-4.355648993933666e-05,0.0,0.0,346.4204359050489,31.57044148514348,1.0,-277.557067017938,0.0,0.99989071100656,0.0,1.0,0.0008478376175779,-0.0001766480363464,-445.6989053513762,0.0,0.0,1.0,-0.2354553986980739,0.0,1022.0219954533352,-0.1690121624804942,0.0,-170.18872745313857,0.0121744149184512,0.0,0.0,0.42,-0.0001140721964058,0.0001637899531894,-0.985278867761032,621.0919406451245,0.0,204.91401578027575,-0.0127390893794224,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0003068436280568,0.0,0.0,347.1711634857349,26.41331138083357,1.0,-277.16506557229104,0.0,0.9986196642661556,0.0,1.0,5.327018006582413e-05,-0.0001635427835793,-535.2284216334832,0.0,0.0,1.0,-0.4168232926968398,0.0,1020.342205544346,-0.1758730762091823,0.0,-176.44717420931102,0.0065363445020649,0.0,0.0,0.42,0.0001159844065365,0.0001222710726301,-0.9828092332012636,543.599170754725,0.0,207.454701169774,-0.0152938952320666,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-7.866639045707276e-05,0.0,0.0,347.05003402806227,25.637851763340983,1.0,-276.6664851990824,0.0,0.9979642594287434,0.0,1.0,2.577947995934156e-05,-3.7784626750982266e-05,-195.95092854069867,0.0,0.0,1.0,-0.5300103543516786,0.0,1025.4162676716687,-0.1783724930531313,0.0,-157.0067697954821,0.0048168784551637,0.0,0.0,0.42,0.000183723222214,5.701151148517138e-05,-0.9817114964274936,601.1467786769814,0.0,207.9736501957099,-0.0161264941358058,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
3.458424553718213e-05,0.0,0.0,346.9058211687014,25.65544581020678,1.0,-276.3744579669464,0.0,0.9977013013201672,0.0,1.0,3.391975584491256e-05,-8.99543305641178e-05,-516.6676859606546,0.0,0.0,1.0,-0.6665621813484843,0.0,1010.7476255209368,-0.1793505937976402,0.0,-228.2025896058966,0.0040893100219978,0.0,0.0,0.42,-5.347572231407516e-05,8.18231056284518e-05,-0.9812895849593865,180.41867902619788,0.0,208.09887712798616,-0.0162626998064855,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-6.993418823154435e-05,0.0,0.0,346.7758897700465,25.72767681805641,1.0,-276.21832308379726,0.0,0.9975430291223084,0.0,1.0,-0.0001345539738031,-8.86507908321219e-05,-521.5959505693872,0.0,0.0,1.0,-0.6514071850779921,0.0,1014.284222487055,-0.1797119362059729,0.0,-362.0803677243212,0.0039961042538532,0.0,0.0,0.42,-0.0001215556503446,-0.0001119137175269,-0.9810434954167336,219.11065307433307,0.0,208.07291131437853,-0.0170867705653064,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.3458145609777944e-05,0.0,0.0,346.57683476254704,26.16666188239735,1.0,-275.8983687986045,0.0,0.9975750241244438,0.0,1.0,0.0001968743615904,2.6507396703964948e-05,-676.7014797133639,0.0,0.0,1.0,-0.5797536973228854,0.0,1003.8698537561436,-0.1809106554190595,0.0,-343.8923270128566,0.0040287834094142,0.0,0.0,0.42,5.115545422070572e-05,2.2854964102777533e-05,-0.9808310311288208,-60.12717002152476,0.0,208.10878615918585,-0.016917087432484,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0001586651798296,0.0,0.0,346.49205463241907,26.44669888623969,1.0,-275.7389375532884,0.0,0.9975750241244438,0.0,1.0,0.0003448356571733,-3.652909713848145e-05,-755.8339842121251,0.0,0.0,1.0,-0.6443239385170152,0.0,1000.8606059596908,-0.1809082157389807,0.0,-353.7143250980758,0.0040287834094142,0.0,0.0,0.42,-0.0002399795604885,0.00012155672789,-0.980839737169523,-166.7285117210875,0.0,208.143837583282,-0.0173286316002348,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
9.881455994617724e-05,0.0,0.0,346.46959766947305,26.52010118449992,1.0,-275.65424723327146,0.0,0.997528065890325,0.0,1.0,0.0001431121798436,-6.828160963378659e-06,-795.2227167715924,0.0,0.0,1.0,-0.5844748597566457,0.0,1002.0646168699972,-0.1815955087979038,0.0,-310.1469025421373,0.0036656121049215,0.0,0.0,0.42,1.482630191991104e-05,7.557033245802739e-05,-0.9806828287321306,-114.68979226724636,0.0,208.21114926207332,-0.0176279214250693,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
8.492104723871191e-05,0.0,0.0,346.37750646720946,26.626508436590804,1.0,-275.57656301748165,0.0,0.997580902410791,0.0,1.0,-0.0001207442202796,-2.295079300841796e-05,-809.552203324013,0.0,0.0,1.0,-0.7356111357927407,0.0,997.465282089252,-0.1815477827815801,0.0,-291.44683712756176,0.0036945455626857,0.0,0.0,0.42,9.742385091697374e-05,9.464034893290884e-05,-0.980740004450393,-178.5981690790187,0.0,208.14465231312437,-0.0179403386858245,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0001326280252927,0.0,0.0,346.3041534224729,26.685055695788,1.0,-275.4458104775644,0.0,0.9973430946779164,0.0,1.0,0.0002614356071981,-6.300365234836677e-05,-818.591209825887,0.0,0.0,1.0,-0.7777505782053982,0.0,993.7861647772868,-0.1813263461064609,0.0,-269.0098740303632,0.0036357713872399,0.0,0.0,0.41,0.0001823030080641,-0.0001767837930158,-0.9805419671102924,-313.9215258319168,0.0,208.1902576945878,-0.0180593312839961,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0004718697162005,0.0,0.0,345.0463971123955,27.145838152275427,1.0,-274.9851343162317,0.0,0.9993703542807024,0.0,1.0,0.0001965322543922,0.0001584429953937,-718.7079122932887,0.0,0.0,1.0,-0.6566493769790189,0.0,1025.539745469454,-0.1814649373484231,0.0,-186.37748933787083,0.0043224834995285,0.0,0.0,0.41,-2.9802771121822185e-05,-0.0001212541849449,-0.9825478422244543,-67.7466598495981,0.0,206.60824958982985,-0.0191633772736689,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0001729211143847,0.0,0.0,345.98541997854755,26.96389849952194,1.0,-275.3572785618895,0.0,1.0008361447369774,0.0,1.0,-2.297423592260189e-05,8.677844897980849e-05,-774.2777351077344,0.0,0.0,1.0,-0.5434614305460075,0.0,1013.6108926425414,-0.182014261385409,0.0,-350.97326370300897,0.0044767394432253,0.0,0.0,0.41,-5.8769874362342565e-05,2.648763891176912e-05,-0.9839321746987356,1.949114067966434,0.0,207.7573043165399,-0.0201934640467721,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-3.52831415609668e-05,0.0,0.0,346.0899501217093,26.859901293682665,1.0,-275.25419181409376,0.0,0.9985243341312876,0.0,1.0,2.9871005658424547e-06,-2.646388470989728e-05,-398.37010925022565,0.0,0.0,1.0,-0.4757916771679947,0.0,1020.2380937882244,-0.1822223202906739,0.0,-58.10942488169332,0.0041723578284396,0.0,0.0,0.41,-0.0001675577971089,5.634558423519113e-05,-0.9815422191347052,501.9669144356205,0.0,208.0752175440026,-0.0193679521112623,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.775175626803808e-05,0.0,0.0,346.0352644979154,26.87690163594907,1.0,-275.17015756297707,0.0,0.9977170807381832,0.0,1.0,6.894111192892295e-05,7.389562230028876e-05,-167.04303347714685,0.0,0.0,1.0,-0.4037892477754846,0.0,1012.2917785134445,-0.1822775019364657,0.0,-523.5650318267756,0.0041020439246295,0.0,0.0,0.41,0.000102388529819,4.202742021492027e-05,-0.98073986507544,300.191712451441,0.0,208.08494845035509,-0.0180858891524616,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0001396225586892,0.0,0.0,346.0042601924509,26.902358913609717,1.0,-275.1205465991925,0.0,0.997320848357573,0.0,1.0,-3.3601424482275494e-05,7.996824802930829e-05,-505.45285103424567,0.0,0.0,1.0,-0.503219865929193,0.0,1005.4418891042424,-0.1823425735683231,0.0,-483.39201753283226,0.0040384851261831,0.0,0.0,0.41,2.882474115801568e-06,2.433081872224212e-06,-0.9803217339502408,71.16492700903049,0.0,208.09389653486969,-0.0178415324281541,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
3.708102157189731e-05,0.0,0.0,345.9639181788008,26.965581288850117,1.0,-275.10746911987155,0.0,0.997515703922132,0.0,1.0,-4.785534393029904e-05,-2.8064676648035787e-05,125.14835303968812,0.0,0.0,1.0,-0.4286281955528039,0.0,1049.4840295309448,-0.1822747818850345,0.0,-364.8397402008592,0.0037630889252018,0.0,0.0,0.41,-7.348458624127634e-05,4.3730861415909e-05,-0.9805622389848194,277.6296395431143,0.0,208.03396497579004,-0.0169040830345357,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-8.979617859404563e-05,0.0,0.0,340.8511054694349,30.303544978207132,1.0,-269.2087536209627,0.0,0.997475216396941,0.0,1.0,0.0001505506703405,-5.3367561504528514e-05,-371.7739278071832,0.0,0.0,1.0,-0.2042964620119088,0.0,1024.7157395001136,-0.1872965549689628,0.0,-359.34520557037087,0.0037630889252018,0.0,0.0,0.4,0.0002198828705353,5.196073869164218e-05,-0.9794765817805512,56.43229754810159,0.0,206.79370502101523,-0.0208382273687379,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.7533678793524803e-05,0.0,0.0,339.72351920861365,31.01030351849044,1.0,-267.94029739114063,0.0,0.9972389656772892,0.0,1.0,0.0001068863631522,3.959069085465858e-05,-552.1660930642654,0.0,0.0,1.0,-0.5478735265223504,0.0,1007.2430264828528,-0.1882799537068055,0.0,-430.8909581914815,0.0038851447103664,0.0,0.0,0.4,1.4764604377753311e-05,-6.003297463063454e-05,-0.9790264182933112,-177.11394223386878,0.0,206.51524778832703,-0.0222840125216446,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.620940304145812e-05,0.0,0.0,339.4767941277478,31.19044903249332,1.0,-267.6862282358296,0.0,0.9972950138144916,0.0,1.0,7.565463732875262e-05,-3.4913411167947884e-06,-621.6766544151149,0.0,0.0,1.0,-0.5822601764952051,0.0,998.3082727187387,-0.1884922224489131,0.0,-444.6520802654273,0.0038851447103664,0.0,0.0,0.4,3.772210107890541e-05,1.3774805050670273e-05,-0.9790153966455633,-294.3507514100095,0.0,206.4260032825361,-0.0227495544691153,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0001287880746996,0.0,0.0,339.3728307048577,31.08474930457825,1.0,-267.62822992256764,0.0,0.997138934275099,0.0,1.0,0.0001871259508066,-3.918165069938029e-05,-557.8337397611958,0.0,0.0,1.0,-0.5178182404206909,0.0,1008.151847379414,-0.189283627708382,0.0,-409.8425244097271,0.0039209619076409,0.0,0.0,0.4,-2.043181574460043e-05,2.801221449789897e-05,-0.9787143866815474,153.3981533527666,0.0,206.3511017486991,-0.0230635481776876,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.000463342073021,0.0,0.0,338.13134592835763,31.38740307672769,1.0,-267.1650166007734,0.0,0.9993079554566884,0.0,1.0,0.0002263428582164,-9.8423546297483e-05,-103.47316271476213,0.0,0.0,1.0,-0.4983720005113656,0.0,1024.6413113536894,-0.1898358280620867,0.0,-50.784710835566784,0.0038315412361498,0.0,0.0,0.4,2.143357467817691e-05,-4.175696730960803e-05,-0.980815976449578,530.1360775882026,0.0,204.8288670064284,-0.0240762045189144,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0001369598575595,0.0,0.0,342.724240048942,23.15631574506026,1.0,-275.03423115032,0.0,0.9979693819885288,0.0,1.0,-0.0003107744905054,4.859909958530795e-05,157.46512342225782,0.0,0.0,1.0,-0.4012458299986934,0.0,1047.4624790615796,-0.1854777254255289,0.0,-53.80901530182903,0.0042053553874851,0.0,0.0,0.4,4.327189692640118e-05,-8.887450001616925e-05,-0.980272908221065,700.3858264867945,0.0,203.08703201911476,-0.0239941474385679,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.1863640139571374e-05,0.0,0.0,343.5688238771549,21.09198979397344,1.0,-276.63859048957465,0.0,0.9974895777955124,0.0,1.0,-0.0001570520618513,0.0001108975596975,-39.94527532820311,0.0,0.0,1.0,-0.4585731890556588,0.0,1035.0595693091266,-0.1842158276567581,0.0,-158.37871253485875,0.0038985236400663,0.0,0.0,0.4,-2.7321101415975747e-05,1.90366938181532e-05,-0.9800420416383824,467.26349398370303,0.0,202.62058009153344,-0.0231948212802259,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-4.010956883174412e-05,0.0,0.0,343.7335818971061,20.486566027564308,1.0,-277.02534291153586,0.0,0.9971643793968328,0.0,1.0,1.9503182960739067e-05,-6.979128529624414e-05,-444.35471773896666,0.0,0.0,1.0,-0.4205297799058845,0.0,1015.7041201801436,-0.1837928018196646,0.0,-145.38888313751391,0.0037108593022076,0.0,0.0,0.39,-5.7281779486461376e-05,1.431662923061951e-05,-0.9797479830206128,47.88717879614745,0.0,202.4508635087261,-0.0249112823576212,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
6.475951303559204e-05,0.0,0.0,343.7548467153067,20.31861325434,1.0,-277.09150439009466,0.0,0.9972488311864114,0.0,1.0,-0.0001753376747757,-5.859148730054877e-05,-248.2845490546281,0.0,0.0,1.0,-0.3553668462838109,0.0,1012.8837084043856,-0.183828307062341,0.0,-426.0532571600555,0.0037168460135718,0.0,0.0,0.39,-5.10576241037559e-05,2.8190594539089435e-05,-0.97982653685705,185.8582263759596,0.0,202.4182740524888,-0.025147532572609,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.496464432964564e-06,0.0,0.0,343.76394527494205,20.28879248254184,1.0,-277.1179699158328,0.0,0.9970415169793022,0.0,1.0,-0.0001557953995107,2.500093111160153e-06,-136.2279084003307,0.0,0.0,1.0,-0.4297090814842197,0.0,1011.54550895383,-0.183488388088962,0.0,-625.8776462633035,0.0036566915561839,0.0,0.0,0.39,8.242600199845224e-05,-6.817746516019688e-06,-0.979681846342019,281.5046801432505,0.0,202.40114781182845,-0.0250945620260881,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-9.82836537909112e-05,0.0,0.0,343.7666413596696,20.113637399967907,1.0,-277.18202176075965,0.0,0.997105867989786,0.0,1.0,-0.0002478556042233,-5.986452859281003e-05,-482.7459080525239,0.0,0.0,1.0,-0.4295855692416478,0.0,1005.6025702737556,-0.1836850163820882,0.0,-498.12887484954746,0.0036566915561839,0.0,0.0,0.39,1.4411975463370324e-05,-0.0001062152512598,-0.9797027598826544,177.29920999925787,0.0,202.33549103536143,-0.0252593614821873,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-9.74268275931858e-05,0.0,0.0,343.7464733274206,20.110119236791583,1.0,-277.19736370382594,0.0,0.997071273741696,0.0,1.0,-2.813372562520937e-05,-5.92783647674052e-06,-198.65041335072004,0.0,0.0,1.0,-0.5901485707537077,0.0,1003.341960169794,-0.1835134798941796,0.0,-695.4814542955334,0.0036887837565041,0.0,0.0,0.39,-0.0001702731845366,-6.850725605527896e-05,-0.9797210462521514,170.87943184432487,0.0,202.279935330846,-0.0245031842803519,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.000131807180024,0.0,0.0,343.8006682119144,20.148336585327705,1.0,-277.241721062487,0.0,0.9970911001810624,0.0,1.0,0.0002277436423704,6.939510243570332e-05,-108.07442180669791,0.0,0.0,1.0,-0.5141808801531182,0.0,1005.9644621428172,-0.183312935223385,0.0,-790.8053719332074,0.0036115727179816,0.0,0.0,0.39,1.431890534734666e-05,0.0001176387104938,-0.979782775068825,181.04782935857867,0.0,202.30908845881143,-0.0243045866017399,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.759424853739201e-05,0.0,0.0,343.7898501897618,20.16416535679356,1.0,-277.19818960471406,0.0,0.9970903663963762,0.0,1.0,-0.0007499429158477,-0.0002430247294533,-105.65316622586046,0.0,0.0,1.0,-0.4076589366786599,0.0,1008.4014626450908,-0.1830299946624395,0.0,-813.3000903254565,0.0040220785176241,0.0,0.0,0.39,8.069854186067282e-06,4.677850975746365e-05,-0.9798258894507303,241.42759598295248,0.0,202.34933131786931,-0.0245079990413221,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0005575237343956,0.0,0.0,342.574996896358,20.540655980698507,1.0,-276.7846753507141,0.0,0.9994291760040952,0.0,1.0,0.0007554397323076,-1.2226014344877582e-05,-99.04333656584912,0.0,0.0,1.0,-0.3927976402802647,0.0,1023.0672345827394,-0.1829972949090119,0.0,-368.27414212351454,0.0041386378592616,0.0,0.0,0.39,-8.74143378984874e-06,-6.735218206792766e-06,-0.9822084176192494,629.2804122101251,0.0,200.774466345518,-0.0253904805532296,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-2.020478994183472e-05,0.0,0.0,343.543628325358,19.95723908486625,1.0,-277.0334889320314,0.0,0.9976489231494428,0.0,1.0,0.0001589735888346,3.528178262403954e-05,-132.57866536568795,0.0,0.0,1.0,-0.1877634087417741,0.0,1020.8948913708208,-0.1810676024506159,0.0,-355.16089746594315,0.0039286300871244,0.0,0.0,0.39,2.3943490251535627e-05,4.674947070580932e-05,-0.9805191391990964,775.7603267303201,0.0,202.199959861672,-0.0320437332674101,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-7.346730271196874e-05,0.0,0.0,343.70775868197006,19.80225574849077,1.0,-277.0940318730947,0.0,0.9971594204789984,0.0,1.0,-0.0001920516034854,-6.428926154138394e-05,-84.80146585590691,0.0,0.0,1.0,-0.3461210092902801,0.0,1021.1225646349748,-0.1802442781545738,0.0,-195.3044272056601,0.0037317320774847,0.0,0.0,0.38,-1.5005724340954956e-06,-0.000329389350672,-0.9801357318041723,897.1044523516933,0.0,202.396976289246,-0.0334558803149791,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
