proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0420733673198269,0.0,1.0,55.22136934519011,-27.10494507710192,0.0,42.2910183035392,0.0,1.083107628753743,0.0,0.0,-0.0043649056994977,-0.0728282192262878,473.18694299839,1.0,0.0,0.0,10.064499382992546,0.0,1031.554574691274,0.4924526314487079,0.0,-160.652984570876,1.7463071719304817,0.0,0.0,0.68,0.0005909004463615,-8.780437177006902e-05,0.1421608704899581,501.0356391829181,1.0,-9.488610143800988,-0.285442512263266,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0001694286169512,0.0,1.0,76.14514037514822,-22.638171879738337,0.0,62.677617367878426,0.0,1.0394868873304992,0.0,0.0,-0.0112259565364937,-0.0296731317611422,65.06518324079536,1.0,0.0,0.0,10.064387369000794,0.0,1031.3678812599192,0.1593609296790649,0.0,147.24622320252797,0.7623002986039723,0.0,0.0,0.68,0.000590731468156,-8.780437177006902e-05,0.6442458427080652,674.5163637768901,1.0,-33.37195000029905,0.2259731446720829,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0936973203341313,0.0,0.0,71.62583113944487,-28.125152193114555,0.0,61.559058839131104,0.0,1.0350089446741897,0.0,0.0,-0.0434639696920848,-0.0137990957064185,-103.10107870131586,1.0,0.0,0.0,9.94044119107771,0.0,1044.4283266127336,0.0117288653161533,0.0,147.24622320252797,0.4580181276070389,0.0,0.0,0.67,0.0005905624899505,-8.780437177006902e-05,0.8361533193606729,796.6196739231038,1.0,-20.04632818097824,0.3636100935198649,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0370532291074476,0.0,0.0,71.22522575050942,-45.39556155892982,0.0,43.21807628047152,0.0,1.0164319440602836,0.0,0.0,0.0063587732351116,-0.0155765885689005,117.31562106464996,1.0,0.0,0.0,9.817890360843696,0.0,1030.4304908913016,-0.0025470432596314,0.0,-260.8326876697572,0.2398506924439409,0.0,0.0,0.67,0.000590393511745,-8.780437177006902e-05,0.2390741616454504,702.0666692495597,1.0,-28.50727388274913,0.7890051075897488,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0158295609493833,0.0,1.0,72.60025719826004,-50.718739415501545,0.0,38.98568214756162,0.0,1.010219848838405,0.0,0.0,-0.0035715232309626,-0.0139593864479627,211.69666057582492,1.0,0.0,0.0,9.753740307569691,0.0,1025.8324878006283,-0.0073010086405157,0.0,-335.746767663127,0.1159090511997511,0.0,0.0,0.66,0.0005902245335395,-8.780437177006902e-05,0.0425252938891185,787.328445413577,1.0,-32.79283389637888,0.93303457277519,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0086416531205248,0.0,1.0,75.17521185477437,-51.65498658276413,0.0,40.72694073925286,0.0,1.008186366655272,0.0,0.0,-0.0025806611853258,-0.0149509586347687,257.48826627477644,1.0,0.0,0.0,9.260562843034226,0.0,1021.8808164965344,-0.0125095064747717,0.0,-314.8341954432987,0.0664217465919731,0.0,0.0,0.66,0.000590055555334,-8.780437177006902e-05,-0.021304396085743,851.0014862250171,1.0,-36.07036113681807,0.9812616045193644,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0054713066824208,0.0,1.0,69.94050689712712,-50.47569530162202,0.0,37.21695458398752,0.0,1.0070909619603594,0.0,0.0,0.0045512100911759,-0.0144400637371406,467.2216304070647,1.0,0.0,0.0,9.824544171484746,0.0,1018.3682990001962,0.0238449052532577,0.0,-311.4063262499236,0.1721863081921533,0.0,0.0,0.66,0.0005898865771285,-8.780437177006902e-05,-0.0730468143447221,712.9619976790716,1.0,-30.56850772907776,0.9904376709322,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0081223726535789,0.0,1.0,75.41581595189905,-51.09201039991509,0.0,40.896394222131526,0.0,1.00653607061838,0.0,0.0,0.0012191612058352,-0.0115732524847961,377.8253389150047,1.0,0.0,0.0,9.79473875472494,0.0,1019.0403991872852,0.0369977081690554,0.0,-220.24472877688947,0.1386691050948445,0.0,0.0,0.66,0.000589717598923,-8.780437177006902e-05,-0.0714438676744177,754.3523028337924,1.0,-37.36520213524838,0.9977974475715756,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0021819207682845,0.0,1.0,91.70716257064544,-51.12021854354689,0.0,64.60770374730015,0.0,1.00654269319027,0.0,0.0,-0.0364064712653404,-0.0090017966200222,269.96531923599014,1.0,0.0,0.0,9.879354406380536,0.0,1038.8622839414045,0.1035398067764425,0.0,-63.46892099263698,0.3182664571525232,0.0,0.0,0.66,0.0005895486207176,-8.82235365180223e-05,-0.0457317132136429,791.4215600262531,1.0,-32.065903864127115,0.9928745712631254,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0053272899744026,0.0,1.0,89.25443614964094,-42.18451522869482,0.0,68.06625176707108,0.0,1.009066034752503,0.0,0.0,0.002808718947098,-0.0097969970344016,306.35976439645015,1.0,0.0,0.0,9.791486080897403,0.0,1079.4654568610842,0.0875626974350486,0.0,-175.74363625350014,0.4228234828629619,0.0,0.0,0.66,0.0005893796425121,-8.82475607936448e-05,-0.038723503562951,685.2589119823829,1.0,-26.018928495130805,0.9942382065083728,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0307694332280183,0.0,1.0,82.9793112239308,-31.120748946373624,0.0,67.38283676731287,0.0,1.0444993112179406,0.0,0.0,-0.1680183716258577,-0.0737416831212725,644.8767400652431,1.0,0.0,0.0,9.791486080897403,0.0,1060.1858019354013,-0.0914610580134825,0.0,-95.01080135252674,1.3195979609606965,0.0,0.0,0.65,0.0005892106643066,-8.826804122198603e-05,0.2099180266817403,456.0742766363276,1.0,-19.83212118203257,-0.022791499594217,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0011292461460289,0.0,1.0,83.5670415449232,-18.42305863459189,0.0,73.08613234542557,0.0,1.0528582036051417,0.0,0.0,-0.093292638905972,0.0523899270584424,685.3431886339789,1.0,0.0,0.0,10.160808717334945,0.0,1056.2017643753934,0.1953463927994828,0.0,76.45713290561297,1.9023268297872344,0.0,0.0,0.65,0.0005890416861011,-8.828817865878852e-05,0.5059142494353303,409.4468863329964,1.0,-29.028786105433017,-0.1192892848189659,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0743640931874122,0.0,1.0,89.68755436034523,-34.33317642810639,0.0,70.2880194227586,0.0,1.0647954468124263,0.0,0.0,-0.0192002038368868,0.2463377530569364,707.7067709502522,1.0,0.0,0.0,10.263475497297469,0.0,1062.885633886663,0.4391046331007772,0.0,122.4181425690046,2.875354141482448,0.0,0.0,0.65,0.0005888727078956,-8.830827935483935e-05,0.1038828646425115,394.6658385050703,1.0,-33.51983633102715,0.0762133864898507,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0110359077138894,0.0,1.0,96.93634380426307,-57.03488484490006,0.0,65.75125374329323,0.0,1.04018405900024,0.0,0.0,-0.0262802080274922,0.0761620431393363,720.8144660669311,1.0,0.0,0.0,10.04072914762778,0.0,1075.498771302372,0.1412210530459005,0.0,105.47419178564704,1.4905651668232314,0.0,0.0,0.64,0.0005887037296901,-8.832837607373803e-05,0.6636481990002224,395.7826890791658,1.0,-37.13083385304248,0.2709363634295537,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0641781936542776,0.0,1.0,81.48797158460077,-52.03799355373423,0.0,51.2427741041264,0.0,1.027689723028996,0.0,0.0,0.0223903141170189,0.0230013965623626,475.3336391932939,1.0,0.0,0.0,9.895166962060204,0.0,1071.269083548274,0.1750462573918359,0.0,2.746415728744566,1.3231811205863675,0.0,0.0,0.64,0.0005885347514846,-8.834847236162585e-05,0.6309388320974045,375.672810752205,1.0,-30.04316433323722,0.3925613004080296,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0152750696790406,0.0,1.0,91.88823982589268,-56.11348252498807,0.0,49.23200249528692,0.0,1.0050023513710296,0.0,0.0,-0.0008919585526425,-0.1366274614942449,546.7935597040714,1.0,0.0,0.0,10.157177788030314,0.0,1060.30874552997,0.7085986805310236,0.0,-19.27153588939588,0.8989452063199189,0.0,0.0,0.63,0.0005883657732791,-8.836856860279856e-05,0.1581879819159254,431.72158703959866,1.0,12.02720186971742,0.1410340707096339,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0194224472280482,0.0,1.0,107.55971056608062,-62.3427853254694,0.0,49.77718082328405,0.0,0.9923664233509512,0.0,0.0,-0.0105579858882583,-0.0529425857040305,367.17682153734415,1.0,0.0,0.0,9.950934459647844,0.0,1048.4280925240034,0.7656902067347388,0.0,23.81602034684276,0.4960219225186426,0.0,0.0,0.63,0.0005881967950736,-8.838866483890797e-05,0.0417686329699549,631.8870784447969,1.0,60.64009625901826,-0.3226307515982,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.056700135832772,0.0,1.0,63.41611333681182,-31.058737824854497,0.0,44.48487685609365,0.0,1.0118229082453534,0.0,0.0,0.0043696495245752,0.054873788995407,589.1779548552057,1.0,0.0,0.0,10.16469074805294,0.0,1039.79759463015,0.7831049181242685,0.0,-39.56482835053225,1.072482957178619,0.0,0.0,0.63,0.0005880278168681,-8.840876107446861e-05,0.1048512119280043,489.7093470877783,1.0,11.107533225473825,-0.1503706505507919,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0242833884416594,0.0,1.0,54.05260151676579,-24.375478840383217,0.0,42.896408468374574,0.0,1.0179183827139449,0.0,0.0,-0.0955161108883352,-0.0021853067931235,631.9851556426726,1.0,0.0,0.0,10.254824782294127,0.0,1036.5325386937695,0.5128761395388615,0.0,-128.38139808838895,1.16868119970796,0.0,0.0,0.62,0.0005878588386626,-8.842885730996976e-05,0.3457944316223565,342.6725794967418,1.0,2.3291732022470573,-0.0197943510998931,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0363743662196019,0.0,1.0,51.78164349651619,-23.53253044512424,0.0,42.0654244363814,0.0,1.0242623194943896,0.0,0.0,0.050409850934939,-0.1029502224582239,638.7430686556452,1.0,0.0,0.0,10.297746074185296,0.0,1034.6911794687428,0.5635888779851024,0.0,0.775830857507259,1.5672907252473642,0.0,0.0,0.62,0.0005876898604572,-8.844895354546446e-05,0.1563564941431137,403.0853568627827,1.0,1.1727390791900332,-0.1870878479947809,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0157306554377465,0.0,1.0,50.95703958411669,-24.076091582113868,0.0,41.38935617666216,0.0,1.0210206457939164,0.0,0.0,0.0158012615236149,-0.1745325824863577,637.6655273544832,1.0,0.0,0.0,10.321026052621578,0.0,1027.2587686437132,0.6306140714309925,0.0,63.3197551571412,1.5096744104874749,0.0,0.0,0.62,0.0005875208822517,-8.846904978095846e-05,0.1839507390181871,486.052334748848,1.0,1.4417715371619848,-0.2276860655502654,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.003085285478281,0.0,1.0,50.42738446792583,-24.94881478225938,0.0,40.74497028281334,0.0,1.0180395386388632,0.0,0.0,-0.0905508881754592,0.0159358410534227,540.3543565952097,1.0,0.0,0.0,9.672908263592705,0.0,1026.5935714263244,0.631368869678586,0.0,83.07375178611919,1.0983905724310865,0.0,0.0,0.62,0.0005873519040462,-8.848914601645237e-05,0.047785849924831,480.4718697437432,1.0,1.9773973732701875,-0.5827470396264689,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0059787531484614,0.0,1.0,49.957876996017056,-25.89968217204153,0.0,40.10706386030829,0.0,0.9952809244723116,0.0,0.0,-0.0375295136757405,-0.0118566354891241,224.68681451956328,1.0,0.0,0.0,9.336342581803478,0.0,1020.088906566928,0.749948510065607,0.0,-248.16102118294583,0.5884156789608042,0.0,0.0,0.62,0.0005871829258407,-8.850924225194629e-05,-0.2479068610881307,331.46162253369187,1.0,2.562881992609068,-0.4524462146885865,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.018236706122468,0.0,1.0,53.92183894280934,-26.599536268998875,0.0,42.33965677704396,0.0,0.999080020036982,0.0,0.0,-0.025921445559798,-0.078060693885867,326.1299607086712,1.0,0.0,0.0,9.8609665638644,0.0,1045.5656288355788,0.8937132806975776,0.0,-274.05403065291625,0.8421463018911761,0.0,0.0,0.62,0.0005870139476352,-8.85293384874402e-05,-0.0413732359115028,400.4728980634995,1.0,-6.611560314677369,-0.2191847311025838,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.014500960191085,0.0,1.0,58.78989931264778,-27.23979895931673,0.0,45.15930554330164,0.0,1.0203529256232473,0.0,0.0,0.0133976415231269,0.0883324159497834,234.13498819795768,1.0,0.0,0.0,10.144624515078172,0.0,1041.1011713883963,0.4700723383237811,0.0,-18.47930608561245,0.82795402014201,0.0,0.0,0.62,0.0005868449694297,-8.854943472293412e-05,0.4816517587807938,577.9256510252524,1.0,-17.611322081823605,0.1237178521857007,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0343508073677077,0.0,1.0,63.84232860022517,-27.865914447686382,0.0,48.09901515254461,0.0,1.0239859455866516,0.0,0.0,0.0167377826345602,0.0497921746802495,100.55975679656284,1.0,0.0,0.0,10.253064523845415,0.0,1035.075556133923,0.299100512382624,0.0,-15.63588739127562,0.675323445061184,0.0,0.0,0.61,0.0005866759912242,-8.856953095842803e-05,0.7405929131540565,677.0505713991834,1.0,-28.95245844691418,0.2057280637398371,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0103006001417115,0.0,1.0,67.30320694151754,-31.776727371042604,0.0,50.2981181200717,0.0,0.9984791551215436,0.0,0.0,0.0296292576375843,-0.0076853877599791,-54.27521218753285,1.0,0.0,0.0,10.196497398336176,0.0,1028.1822427620923,0.3925695840216867,0.0,-139.4640739045454,0.4589896584253223,0.0,0.0,0.61,0.0005865070130187,-8.858962719392195e-05,0.3012863185369144,737.0737354099318,1.0,-28.36434507337408,-0.5089862448390079,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0080951601228169,0.0,1.0,70.43952711744528,-36.46733860042961,0.0,52.34575703558852,0.0,1.0024101563570005,0.0,0.0,-0.0107608177373109,-0.0963795388847461,34.391484658972445,1.0,0.0,0.0,10.270876964619012,0.0,1029.0383076110204,0.7436633162056211,0.0,-164.47859813486338,0.6070279435347445,0.0,0.0,0.61,0.0005863380348132,-8.860972342941586e-05,0.1794728248954573,618.4288561017448,1.0,-25.545201503281177,-0.272174170956178,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0358613064372815,0.0,1.0,73.50966153730232,-41.34307659114676,0.0,54.362419508606514,0.0,1.018628693555434,0.0,0.0,-0.0514052989644532,-0.1293736999795305,407.2040281227944,1.0,0.0,0.0,10.337383885741998,0.0,1024.2566211935018,0.4633683248166029,0.0,-125.56574222871151,1.1759996257050478,0.0,0.0,0.6,0.0005861690566077,-8.862981966490978e-05,0.419922225478865,598.5108648389403,1.0,-22.30880656809933,-0.0138615820883677,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.004212058784764,0.0,1.0,69.77064242688387,-35.419916586012164,0.0,53.9052890710995,0.0,1.0081141599833796,0.0,0.0,-0.0326785992116777,-0.0355702654498177,513.7138997632109,1.0,0.0,0.0,10.327538215836444,0.0,1026.1222126802902,0.805741123314675,0.0,-219.9005829317103,1.0082812550719262,0.0,0.0,0.6,0.0005860000784022,-8.86499159004037e-05,0.0895457272426235,620.2231725099497,1.0,-20.74036744271196,-0.063138260351626,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0258740757735649,0.0,1.0,64.64306181133048,-26.933061588921955,0.0,52.94223460191724,0.0,1.0018925832070311,0.0,0.0,0.0792345063011132,-0.0488153870525058,669.0164721327046,1.0,0.0,0.0,10.330325958723456,0.0,1023.9579044822729,0.513420116841808,0.0,-273.3405902882869,0.9611791402122388,0.0,0.0,0.6,0.0005858311001968,-8.867001213589761e-05,-0.0270580590351629,531.3421687267719,1.0,-19.48387247640413,-0.6100424542843776,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.043763214505009,0.0,1.0,59.23231779742371,-17.837576709939817,0.0,51.87571184129574,0.0,1.0001560785967951,0.0,0.0,0.0421508618450178,-0.0297128976331672,723.2903283717562,1.0,0.0,0.0,10.340190787813478,0.0,1023.9579044822729,0.7562181317003313,0.0,-153.223642101499,0.9326632356338748,0.0,0.0,0.6,0.0005856621219913,-8.869010837139152e-05,0.0592923426340012,434.1716477822786,1.0,-18.285717879674717,-0.4169553366192274,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0229166880006324,0.0,1.0,55.77232994669772,-14.115465655546192,0.0,49.125412036097664,0.0,0.9968972244198304,0.0,0.0,0.0097244590265191,-0.0192203788846564,705.1196352008395,1.0,0.0,0.0,10.334719578029524,0.0,1031.5604367314504,0.902873060111582,0.0,22.046427513394804,0.6498817627808309,0.0,0.0,0.6,0.0005854931437858,-8.871020460688544e-05,0.0982290228463759,441.3444628527082,1.0,-20.72405330249494,-0.1517905896985338,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0323259194290407,0.0,0.0,77.68462574067573,-11.344302701607518,0.0,68.44855960929155,0.0,1.0070389780330304,0.0,0.0,-0.0849588136721601,-0.017099731141991,840.0595326604648,1.0,0.0,0.0,10.32693224217832,0.0,1025.2538117714685,0.2044349787376729,0.0,12.37033454710205,0.6037086876454201,0.0,0.0,0.59,0.0005853241655803,-8.873030084237935e-05,0.3536436458706804,349.38468859869903,1.0,-32.90513738907549,-0.6240486708078601,6,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0503248437656205,0.0,1.0,87.1958520280127,-20.819332454450617,0.0,75.31505108126498,0.0,1.009474756910847,0.0,0.0,-0.0866568657945986,-0.0305813273539867,911.1190072601986,1.0,0.0,0.0,10.334763125934916,0.0,1023.0947355871516,-0.0392107164641896,0.0,2.893881529284222,0.6071067662318309,0.0,0.0,0.59,0.0005851551873748,-8.875039707787327e-05,0.2998664803867584,303.8086934162799,1.0,-34.037318104236945,-0.8219610439721177,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0341973208880206,0.0,1.0,94.17818134410926,-33.20164986988298,0.0,79.63398828986074,0.0,1.0205412388810249,0.0,0.0,-0.0011623832835268,-0.009740674092482,769.4749812739112,1.0,0.0,0.0,10.338342072304762,0.0,1029.5991536730924,0.0841506733750058,0.0,46.94107534622548,1.0006950837645383,0.0,0.0,0.59,0.0005849862091693,-8.875039707787327e-05,0.6346905577222546,345.0876818033468,1.0,-33.10311261737228,-0.130761367212968,6,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0107822214678438,0.0,1.0,88.01600859024455,-34.87372183829083,0.0,71.82536099639059,0.0,1.003113893499353,0.0,0.0,-0.0069992967139118,-0.1343319415385923,519.0769281116626,1.0,0.0,0.0,10.05784469813558,0.0,1040.8258961228817,0.6854841116432117,0.0,117.8148874078113,0.6592041062393166,0.0,0.0,0.59,0.0005848172309638,-8.875039707787327e-05,0.2223920595764553,429.7252350103256,1.0,-32.87671504051676,-0.0159893233735819,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0862505068574827,0.0,1.0,79.17333384779032,-34.0031452303625,0.0,61.53648311234672,0.0,1.0012637975097487,0.0,0.0,-0.0152262896565271,-0.0695261986006644,660.5739169470169,1.0,0.0,0.0,10.202216226934157,0.0,1035.3316534129312,0.7751912345961497,0.0,47.470899064441056,0.9337736080087808,0.0,0.0,0.59,0.0005846482527583,-8.875039707787327e-05,0.0895546037169485,358.02171942772634,1.0,-32.7826929990208,-0.1443444524836756,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0421838070894302,0.0,1.0,69.78403581960109,-32.52893523095662,0.0,50.74036051391742,0.0,1.0164220961942323,0.0,0.0,-0.0164444216722792,0.0011166383758915,291.30087465315097,1.0,0.0,0.0,10.305544345231716,0.0,1042.7190346441052,0.9000823713799933,0.0,472.8267292868841,1.2256465265861507,0.0,0.0,0.59,0.0005844792745528,-8.875039707787327e-05,0.1547424081755462,395.2006846730063,1.0,-32.71342807328173,-0.0168806118341856,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0422974091723873,0.0,1.0,54.32230068478779,-11.431464958082096,0.0,45.53101967150306,0.0,1.0052276544951095,0.0,0.0,-0.0397861546021753,-0.0230145364818146,268.0638103991476,1.0,0.0,0.0,10.313846264496163,0.0,1080.359829713943,0.9038249846373902,0.0,56.057608578484746,0.8360394506011007,0.0,0.0,0.59,0.0005843102963473,-8.875039707787327e-05,0.1990957874087949,469.2813714181627,1.0,-20.08087170479852,-0.0622443833945201,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0115018127835668,0.0,1.0,63.99247678079293,-25.329291376491103,0.0,46.95123341361637,0.0,1.0141218925919728,0.0,0.0,-0.02261892702681,0.0336061714612039,535.6037128373755,1.0,0.0,0.0,10.316018226012035,0.0,1073.2856685879474,0.944550634272582,0.0,-102.24299339676912,0.8886335033291948,0.0,0.0,0.59,0.0005841413181418,-8.875039707787327e-05,0.1611747011708277,444.88469180608814,1.0,-25.43103936910319,0.0514180764032178,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0165581752589249,0.0,1.0,78.78769585466901,-47.53511986176916,0.0,49.72728052777355,0.0,1.0221375760792486,0.0,0.0,-0.0138162613916308,0.0032155070537056,233.8161795301364,1.0,0.0,0.0,10.005148440650787,0.0,1055.9443286077667,0.2635984324256077,0.0,120.01906380723516,0.4692485436274077,0.0,0.0,0.58,0.0005839723399363,-8.875039707787327e-05,0.6979923272770949,707.5786260494908,1.0,-34.144369110860595,0.2473194550867527,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0128388034361103,0.0,1.0,53.9769661914588,-23.03687316582273,0.0,36.93690156596287,0.0,1.0019360891987628,0.0,0.0,-0.0075266262160553,0.0019205206113286,134.77037611957536,1.0,0.0,0.0,9.829275270052714,0.0,1044.424806095175,0.721894402372506,0.0,-126.64513705835682,0.227574071131232,0.0,0.0,0.57,0.0005838033617309,-8.875039707787327e-05,0.4143733495950335,540.7249068790478,1.0,-30.68785496614707,0.1181599173800123,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0056253691259483,0.0,1.0,52.46637209606066,-20.78162473176535,0.0,32.993994291303544,0.0,0.9951102873472134,0.0,0.0,-0.0110919245093397,-0.0012013896198848,228.0455936966148,1.0,0.0,0.0,9.641424100989896,0.0,1035.3841328867372,0.8876979426521684,0.0,21.741291279183656,0.3205898431493809,0.0,0.0,0.57,0.0005836343835254,-8.875039707787327e-05,0.2582972069034061,600.6814641008573,1.0,-34.410021044808126,0.0660336587788507,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0363043027308716,0.0,1.0,64.18310638243713,-36.80575102567626,0.0,33.96934563293246,0.0,1.00330378778898,0.0,0.0,0.0308239992121061,0.0004423598274294,253.73457780062043,1.0,0.0,0.0,10.034380503550224,0.0,1035.1002749211905,0.8770533853434861,0.0,66.09390894446608,0.831773499790965,0.0,0.0,0.57,0.0005834654053199,-8.875039707787327e-05,0.2055709251222743,703.7768304875651,1.0,-28.894343018202957,0.0162972640149409,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0028341445585584,0.0,1.0,69.5960943754987,-34.15047578332367,0.0,43.69342308937343,0.0,0.9987818916881792,0.0,0.0,0.0091679238551145,0.0342450451261112,240.81508983304693,1.0,0.0,0.0,9.41793788731028,0.0,1029.38810147525,0.9139598211544312,0.0,41.77060367174537,0.4730715070682155,0.0,0.0,0.57,0.0005832964271144,-8.875039707787327e-05,0.2826613853624623,660.0036652302764,1.0,-39.335364646215154,0.0778343110414956,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0080805202559973,0.0,1.0,51.058135908669016,-17.26055028732126,0.0,36.22764931364398,0.0,0.9894410882459465,0.0,0.0,-0.0037533308265662,0.0026712058534172,-14.296807953070129,1.0,0.0,0.0,9.70728637199397,0.0,1026.8701060073852,0.9515133582685736,0.0,136.4954007125601,0.223153218854509,0.0,0.0,0.57,0.0005831274489089,-8.875039707787327e-05,-0.0161706974047906,662.9131095905489,1.0,-30.67260213376162,0.0458929584264301,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0191438214037701,0.0,1.0,61.946838984289705,-19.778779054191183,0.0,47.51940235752254,0.0,0.9908716740399416,0.0,0.0,-0.0044478687595586,0.0215231745650947,127.83362206126291,1.0,0.0,0.0,10.041624500867238,0.0,1026.1861124816407,0.9678440871987684,0.0,-27.461036875425293,0.3054166008244439,0.0,0.0,0.57,0.0005829584707034,-8.875039707787327e-05,0.0018911750194856,674.5950667066098,1.0,-33.554715301081686,0.0817630030203106,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0541184194036548,0.0,1.0,78.83639506767457,-26.90456943576856,0.0,62.64732275092208,0.0,0.996387710216166,0.0,0.0,-0.0526647152071758,-0.015557508306023,93.33800622337296,1.0,0.0,0.0,10.229436577971333,0.0,1027.3944211465655,0.4470410553319656,0.0,-2.9260658590144253,0.288069890206622,0.0,0.0,0.57,0.0005827894924979,-8.875039707787327e-05,-0.5030347815795613,788.6302401474559,1.0,-38.59597232248789,0.4122843902292353,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0089763622808537,0.0,1.0,96.94967939385876,-35.12421056408787,0.0,78.55979113271354,0.0,1.013859109383762,0.0,0.0,-0.0028807764861141,-0.0142098279779933,-59.62459595305292,1.0,0.0,0.0,10.07445610180334,0.0,1031.227281972208,0.1314246547530894,0.0,222.6523356669701,0.2518106905367552,0.0,0.0,0.57,0.0005826205142924,-8.875039707787327e-05,0.483149966624481,847.0705850565015,1.0,-44.04103639318137,0.3528708557666947,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0093398078919637,0.0,1.0,60.281423628819375,-23.36907088894065,0.0,41.73271539192766,0.0,1.004077962391516,0.0,0.0,-0.0032419598874742,-0.0018470859022023,432.57299416027,1.0,0.0,0.0,10.20531841742552,0.0,1035.824680635537,0.6894929534843204,0.0,104.22692485746612,0.4825932122909221,0.0,0.0,0.56,0.0005824515360869,-8.875039707787327e-05,0.2264477917254738,575.3446998249083,1.0,-35.756119508461964,0.2240473929646221,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0105412565171069,0.0,1.0,74.14228167906089,-33.473342983668374,0.0,52.58935064546475,0.0,1.017738809733788,0.0,0.0,0.0015080818963329,-0.0065200350711429,717.566940987706,1.0,0.0,0.0,10.305431469943796,0.0,1044.3741211710608,0.8622485839157507,0.0,69.1452735929112,1.046752155173176,0.0,0.0,0.56,0.0005822825578814,-8.875039707787327e-05,0.0990299439057674,412.18713440780607,1.0,-37.95684488581465,0.1253198332875013,2,0,0.0,0.0,0.0,1.0,0.0,0.0
